time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,pressure_bvp_relative_residual,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.30522698356264477,148.4385189728176,-7.0249025513242485,140.8335354569265,-11.650028347181333,135.53277092356754,-9.232654940461828,5.300764533358972,-2.4173734067195056,20.757452199408185,7.31722142907385,120.07608325751833,-18.96724977625518,140.8335354569265,-11.650028347181333,7.604983515891084,4.625125795857085,0.0,0.0,49.17634029226997,-17.45453908067291,40.13789987222623,-4.880071207351548,30.761843093022133,3.3673605117692844,20.757452199408185,7.31722142907385,11,1.0189913216285313e-15,1.2414235222577845e-15,1.1102230246251565e-13,0.0,0.022911064585769747,0.9822120565970226,0.022911064585769747
0.3079281073109868,148.4298269225079,-7.1939192572440955,140.2030912274828,-12.12622556682193,137.6392744984964,-10.941804324082803,2.5638167289863816,-1.184421242739127,19.822792395436416,6.907922685791334,120.38029883204635,-19.03414825261325,140.2030912274828,-12.12622556682193,8.22673569502512,4.932306309577834,0.0,0.0,49.30691054489839,-17.50166430449474,40.23541555058486,-4.8930631853756665,30.83797273656309,3.360579237257154,19.822792395436416,6.907922685791334,11,1.1083105701407132e-15,1.77848961338899e-15,1.1102230246251565e-13,0.0,0.010986064585769562,0.9702870565970224,0.010986064585769562
0.31062923105932877,148.13789715693778,-7.338880266094738,139.25901162071816,-12.585441803023492,116.50564457398028,-3.0922177010322542,22.75336704673788,-9.493224101991238,18.784920235402737,6.465158859751167,120.4740913853154,-19.050600662774656,139.25901162071816,-12.585441803023492,8.878885536219617,5.246561536928755,0.0,0.0,49.298220258713016,-17.488293539463935,40.340807505487284,-4.905661111011778,30.8350636211151,3.343353987701061,18.784920235402737,6.465158859751167,10,1.1551434125670585e-15,1.4095682258821846e-15,1.1102230246251565e-13,0.0,0.1018862934095568,0.9583620565970226,0.1018862934095568
0.31333035480767074,150.1184533266195,-6.946789334078755,140.55601801154782,-12.51444466541298,120.29209254389701,-3.9420965831437584,20.263925467650807,-8.572348082269222,19.24340256857135,6.5525454168601165,121.31261544297648,-19.066990082273094,140.55601801154782,-12.51444466541298,9.562435315071681,5.567655331334226,0.0,0.0,49.45034472147846,-17.54411594273666,40.45609478511381,-4.918156754482471,31.40617593638421,3.395282614946039,19.24340256857135,6.5525454168601165,10,9.916198324707914e-16,1.3903485607692554e-15,5.551115123125783e-14,0.0,0.08996129340955683,0.9464370565970226,0.08996129340955683
0.3160314785560127,149.46209548646996,-7.160624201437088,139.1836664072164,-13.055963289871912,121.45441612783164,-5.45252670694228,17.72925027938477,-7.603436582929632,18.38790024434586,6.1786604127845255,120.79576616287054,-19.234623702656428,139.1836664072164,-13.055963289871912,10.278429079253563,5.895339088434824,0.0,0.0,49.59789792249015,-17.598115157055553,40.580199592320824,-4.930790461396342,30.61766864805956,3.2942819157954695,18.38790024434586,6.1786604127845255,10,1.1098908063690845e-15,1.0399028273866063e-15,5.551115123125783e-14,0.0,0.07803629340955687,0.9345120565970226,0.07803629340955687
0.31873260230435474,150.24860539149776,-7.142248545550669,139.22065418595076,-13.37159775412232,124.07178224295927,-6.786226349483101,15.14887194299149,-6.585371404639218,17.536033526352067,5.797299139998808,121.68462065959872,-19.168896894121133,139.22065418595076,-13.37159775412232,11.02795120554701,6.229349208571651,0.0,0.0,49.740595422027695,-17.650196366670965,40.709412274479746,-4.94368413155145,31.23461296309128,3.42498360410128,17.536033526352067,5.797299139998808,10,9.543220736640839e-16,1.158038165690686e-15,8.326672684688674e-14,0.0,0.06611129340955668,0.9225870565970224,0.06611129340955668
0.3214337260526967,150.11362968593943,-7.3205526865341,138.30150478150728,-13.88995729993158,125.77911202027727,-8.372910103455347,12.522392761230009,-5.517047196476234,16.43490285897042,5.356463900124335,121.86660192253686,-19.246421200055927,138.30150478150728,-13.88995729993158,11.812124904432162,6.569404613397481,0.0,0.0,49.878120874817185,-17.70026597859328,40.82741119671518,-4.956754236299387,31.161069851004477,3.4105990148367393,16.43490285897042,5.356463900124335,10,1.1029514329095248e-15,1.0464271311882411e-15,1.1102230246251565e-13,0.0,0.05418629340955694,0.9106620565970226,0.05418629340955694
0.3241348498010387,149.76963215837165,-7.7373914895476315,142.76586494270737,-11.991683354746186,132.9163801943071,-7.594312021230351,9.849484748400272,-4.397371333515835,20.66803496399018,7.3326505114646245,122.09782997871719,-19.3243338662108,142.76586494270737,-11.991683354746186,7.003767215664276,4.254291865198555,0.0,0.0,50.01010440897608,-17.748224280804113,40.929652675721606,-4.969755212818393,31.15807289401949,3.3936456274117113,20.66803496399018,7.3326505114646245,11,1.2315571752225183e-15,1.9953964327317495e-15,5.551115123125783e-14,3.469446951953614e-18,0.04226129340955698,0.986435340846014,0.04226129340955698
0.3268359735493807,150.92065909752702,-7.570735625499709,143.3095893280084,-12.12794578151518,136.17969571964073,-8.902679106550671,7.1298936083676665,-3.2252666749645087,20.6048864558518,7.1978813439675715,122.70470287215659,-19.325827125482746,143.3095893280084,-12.12794578151518,7.611069769518612,4.557210156015471,0.0,0.0,50.13615296363975,-17.79397328138949,41.024872111979974,-4.98259220808105,31.543677796536855,3.4507383639877958,20.6048864558518,7.1978813439675715,11,1.0471012121983877e-15,1.2118912010443742e-15,6.245004513516506e-14,0.0,0.03033629340955679,0.9745103408460138,0.03033629340955679
0.3295370972977227,150.87793484522814,-7.738699742851152,142.62764463376922,-12.607011221516288,138.2642029818822,-10.607337129971484,4.36344165188703,-1.9996740915448044,19.645935798073154,6.784265183272451,122.98170883569607,-19.391276404788748,142.62764463376922,-12.607011221516288,8.250290211458905,4.868311478665136,0.0,0.0,50.25737896465487,-17.837783772875547,41.120624550080294,-4.995041721047954,31.603705320960902,3.44154908913476,19.645935798073154,6.784265183272451,11,1.1161943994629787e-15,1.8752182364500033e-15,5.551115123125783e-14,0.0,0.018411293409556828,0.9625853408460139,0.018411293409556828
0.33223822104606465,150.6800979559504,-7.9410677438491115,141.7576002585861,-13.128429912323746,140.2075764554809,-12.408877929212125,1.550023803105205,-0.7195519831116215,18.585076141020416,6.337950785344603,123.17252411756569,-19.466380697668356,141.7576002585861,-13.128429912323746,8.922497697364284,5.1873621684746345,0.0,0.0,50.374873078466415,-17.879956359305496,41.221488161943334,-5.007046737420364,31.576162877155934,3.420622399057514,18.585076141020416,6.337950785344603,11,1.2139832429398872e-15,1.3165077996819737e-15,1.1102230246251565e-13,0.0,0.006486293409556865,0.9506603408460139,0.006486293409556865
0.3349393447944067,152.5005651540596,-7.466572820564709,142.871765863007,-12.98068477477775,120.87236114489176,-3.7420600601148593,21.999404718115244,-9.23862471466289,19.056942519991026,6.42675439324632,123.81482334301599,-19.407439168024077,142.871765863007,-12.98068477477775,9.62879929105259,5.514111954213041,0.0,0.0,50.34747737113272,-17.85906717387002,41.32969876293412,-5.018855059269939,32.13764720894914,3.470483065115893,19.056942519991026,6.42675439324632,10,1.085277364639829e-15,1.5583465054612777e-15,1.1102230246251565e-13,0.0,0.0962733828302258,0.9387353408460138,0.0962733828302258
0.33764046854274865,151.77639310769496,-7.681417898230366,141.4060547265893,-13.52970942728576,121.96944337532591,-5.25416310992793,19.436611351263394,-8.27554631735783,18.173428639873276,6.047012315361206,123.23262608671602,-19.576721742646967,141.4060547265893,-13.52970942728576,10.370338381105649,5.848291529055393,0.0,0.0,50.48900729384519,-17.911335048277042,41.44466581982543,-5.030693231972883,31.29895297304539,3.365306537602967,18.173428639873276,6.047012315361206,10,1.4559334412178698e-15,9.76327182310674e-16,1.1102230246251565e-13,0.0,0.08434838283022583,0.9268103408460139,0.08434838283022583
0.3403415922910906,152.55875144147748,-7.658106990524778,141.4104584161721,-13.847717165056906,124.58208095879581,-6.584422632796297,16.82837745737629,-7.263294532260609,17.268759165880084,5.654336676344473,124.14169925029204,-19.502053841401377,141.4104584161721,-13.847717165056906,11.148293025305383,6.189610174532128,0.0,0.0,50.62432294883477,-17.961214664630617,41.56314767487377,-5.042696059753027,31.9542286265835,3.5018568829822687,17.268759165880084,5.654336676344473,10,1.1760185438687936e-15,1.1231210537837769e-15,1.1102230246251565e-13,0.0,0.07242338283022587,0.914885340846014,0.07242338283022587
0.34304271603943265,152.38710696339186,-7.832478928208835,140.42323274564302,-14.370232368190791,126.2488329656314,-8.169415447908435,14.174399780011626,-6.200816920282357,16.142112815794473,5.209838488211491,124.28111992984853,-19.580070856402273,140.42323274564302,-14.370232368190791,11.963874217748844,6.537753439981956,0.0,0.0,50.753164945635184,-18.0086190070002,41.668758892430894,-5.054796722786209,31.859196091782447,3.4833448733841372,16.142112815794473,5.209838488211491,10,9.64502652725405e-16,1.3529001917583697e-15,1.1102230246251565e-13,0.0,0.060498382830225905,0.9029603408460138,0.060498382830225905
0.3457438397877746,152.0026606763615,-8.246702281515114,144.94705072181344,-12.461244896403379,133.4726025231121,-7.374167478876608,11.474448198701339,-5.087077417526771,20.48238409125735,7.197728685246206,124.4646666305561,-19.658973581649597,144.94705072181344,-12.461244896403379,7.055609954548068,4.2145426148882645,0.0,0.0,50.87521683002693,-18.053455469120895,41.75817315051214,-5.066764455219541,31.831276650017013,3.4612463426908473,20.48238409125735,7.197728685246206,11,1.032397906310816e-15,2.637741008668212e-15,5.551115123125783e-14,0.0,0.04857338283022594,0.978011063013188,0.04857338283022594
0.3484449635361166,153.1375893781508,-8.077037725699437,145.45293584708355,-12.600440016570232,136.7245652101176,-8.679380498004278,8.728370636965963,-3.9210595185659542,20.36821711515286,7.047940152301555,125.08471873193069,-19.648380168871796,145.45293584708355,-12.600440016570232,7.684653531067253,4.523402290870794,0.0,0.0,50.990130222863655,-18.095632388888234,41.84104265846941,-5.078519436233773,32.253545850597625,3.5257716562502157,20.36821711515286,7.047940152301555,11,1.1049949954154373e-15,1.7974809906223107e-15,8.326672684688674e-14,0.0,0.03664838283022598,0.966086063013188,0.03664838283022598
0.3511460872844586,153.03947585121458,-8.243551783666529,144.69116987426256,-13.084842327225509,138.7550723493823,-10.383072761977644,5.936097524880267,-2.701769565247865,19.37764573771598,6.628018291722373,125.31352413654655,-19.71286061894788,144.69116987426256,-13.084842327225509,8.348305976952014,4.841290543558979,0.0,0.0,51.098681414175566,-18.135336386135755,41.92574787298663,-5.089943054403003,32.28909484938436,3.512418821590874,19.37764573771598,6.628018291722373,11,1.165823642947901e-15,1.1781182367872186e-15,1.1102230246251565e-13,0.0,0.024723382830225793,0.9541610630131878,0.024723382830225793
0.3538472110328006,152.78339155175024,-8.442714223982332,143.7356583293936,-13.610666276424801,140.63801916460233,-12.182429254318741,3.097639164791275,-1.4282370221060603,18.289097924323425,6.176998650877458,125.44656040507017,-19.787664927302252,143.7356583293936,-13.610666276424801,9.04773322235665,5.167952052442469,0.0,0.0,51.20308790672405,-18.17313312813519,42.015853862353765,-5.100739099446946,32.22761863599235,3.486207300279892,18.289097924323425,6.176998650877458,11,1.1559950853213923e-15,1.4279792630816614e-15,5.551115123125783e-14,0.0,0.01279838283022583,0.942236063013188,0.01279838283022583
0.35654833478114256,154.78097064690226,-8.011421298663594,144.99683746533,-13.51452971337546,144.7837639846308,-13.415019419458552,0.21307348069919385,-0.09951029391690724,18.787998843262912,6.270914860431894,126.20883862206709,-19.785444573807354,144.99683746533,-13.51452971337546,9.784133181572269,5.503108414711866,0.0,0.0,51.30353636215105,-18.20914285923583,42.113471540793206,-5.111177607793351,32.791830719122835,3.5348758932218303,18.787998843262912,6.270914860431894,11,1.0433534611853699e-15,1.1812693813929145e-15,5.551115123125783e-14,0.0,0.0008733828302258662,0.9303110630131881,0.0008733828302258662
0.3592494585294846,153.8341201306425,-8.157857867199802,143.27538626779608,-14.004313724599953,122.42477157219172,-5.176888996368824,20.850614695604364,-8.82742472823113,17.867411191689662,5.882882578444523,125.40797507610642,-19.887196303044476,143.27538626779608,-14.004313724599953,10.558733862846411,5.846455857400152,0.0,0.0,51.284555222268374,-18.192873975581026,42.21774699492806,-5.12151963801854,31.905672858909973,3.4271973105550924,17.867411191689662,5.882882578444523,10,9.483289675529777e-16,1.651314356815507e-15,1.1102230246251565e-13,0.0,0.089276530433261,0.9183860630131879,0.089276530433261
0.36195058227782656,154.59024288991674,-8.126948805033553,143.21745150744619,-14.32461181438903,125.00820040984136,-6.509263252524406,18.20925109760482,-7.815348561864624,16.897207831140264,5.475959908307796,126.32024367630594,-19.800571722696823,143.21745150744619,-14.32461181438903,11.372791382470542,6.197663009355477,0.0,0.0,51.40466453436724,-18.237188501055115,42.32384513353914,-5.131911779490325,32.591734008399555,3.5685285578486106,16.897207831140264,5.475959908307796,10,9.26785636718082e-16,2.078531269816383e-15,5.551115123125783e-14,0.0,0.07735153043326104,0.906461063013188,0.07735153043326104
0.36465170602616853,154.3601089800398,-8.293936185966317,142.13252110092589,-14.850304923353889,126.60875090556658,-8.096766368397063,15.523770195359305,-6.753538554956826,15.743242414925962,5.027804575291113,126.3892786859999,-19.87810949864498,142.13252110092589,-14.850304923353889,12.227587879113925,6.556368737387571,0.0,0.0,51.5184644130985,-18.279068804851185,42.41275598869122,-5.1422410656098965,32.45805828421019,3.5432003718161003,15.743242414925962,5.027804575291113,10,1.1183703446909941e-15,9.54169363878945e-16,5.551115123125783e-14,0.0,0.0654265304332613,0.894536063013188,0.0654265304332613
0.36735282977451056,153.90469776160992,-8.710565894496614,146.74119622769007,-12.914428995968464,133.94722206902517,-7.273426112343813,12.793974158664895,-5.641002883624651,20.238777932861424,7.0424906693480995,126.50241829482863,-19.95691966531654,146.74119622769007,-12.914428995968464,7.163501533919843,4.203863101471851,0.0,0.0,51.62553828599084,-18.31839650729885,42.48483742378781,-5.152257871797842,32.39204258504998,3.5137347137801527,20.238777932861424,7.0424906693480995,11,1.1874173787160196e-15,1.5168727307630147e-15,5.551115123125783e-14,3.469446951953614e-18,0.05350153043326111,0.9691698713995314,0.05350153043326111
0.37005395352285253,155.0186401081042,-8.534181431642867,147.1982205756084,-13.055398749090962,137.17848021224475,-8.578629673749397,10.019740363363638,-4.476769075341565,20.052892012067254,6.872375465670725,127.14532856354114,-19.92777421476169,147.1982205756084,-13.055398749090962,7.820419532495811,4.5212173174480945,0.0,0.0,51.7254327417515,-18.355050745370015,42.55135901193796,-5.161907944266922,32.86853680985169,3.5891844748752426,20.052892012067254,6.872375465670725,11,1.3548604818920022e-15,1.204442787486707e-15,1.1102230246251565e-13,0.0,0.04157653043326115,0.9572448713995314,0.04157653043326115
0.3727550772711945,154.84990707840834,-8.697064920922083,146.33508591527325,-13.54546906263959,139.1340556044609,-10.285579851876818,7.201030310812342,-3.259889210762772,19.02732349286911,6.445271082969452,127.30776242240412,-19.99074014560903,146.33508591527325,-13.54546906263959,8.514821163135094,4.848404141717507,0.0,0.0,51.818357496646954,-18.389077403877288,42.621905961690445,-5.171232978314672,32.86749896406673,3.5695702365829245,19.02732349286911,6.445271082969452,11,1.3217145407753642e-15,1.8638771312068747e-15,5.551115123125783e-14,0.0,0.029651530433261186,0.9453198713995314,0.029651530433261186
0.37545620101953653,155.76458141264035,-8.592885234675322,146.51662824985556,-13.778017753738098,142.17873722125054,-11.788575701652086,4.337891028605014,-1.9894420520860123,18.492920120306223,6.210585550885588,128.02370812954933,-19.988603304623688,146.51662824985556,-13.778017753738098,9.247953162784805,5.185132519062775,0.0,0.0,51.90625167445297,-18.420961902055467,42.70025030473515,-5.180045454719153,33.417206150361224,3.6124040521509357,18.492920120306223,6.210585550885588,11,1.1954208543284272e-15,2.950611602272476e-15,1.1102230246251565e-13,0.0,0.017726530433261,0.9333948713995313,0.017726530433261
0.3781573247678785,155.90378534908658,-8.496165009413325,145.8826982005831,-14.027246988683785,144.45225290943367,-13.362716867662442,1.4304452911494252,-0.6645301210213432,18.469189238349227,6.0997296598047335,127.41350896223388,-20.126976648488522,145.8826982005831,-14.027246988683785,10.021087148503486,5.5310819792704615,0.0,0.0,51.98938433026014,-18.450830493520776,42.78786012494229,-5.188629851362981,32.63626450703144,3.5124836963952433,18.469189238349227,6.0997296598047335,11,9.773063113688158e-16,1.2254307737710795e-15,1.1102230246251565e-13,0.0,0.005801530433261037,0.9214698713995314,0.005801530433261037
0.38085844851622047,155.2904175956145,-8.578863778568486,144.45490028208872,-14.464764277554998,122.60908929735402,-5.251607075515757,21.845810984734698,-9.213157202039241,17.491325592713324,5.6967583892388625,126.9635746893754,-20.161522666793864,144.45490028208872,-14.464764277554998,10.835517313525802,5.885900498986513,0.0,0.0,51.92807038958705,-18.417734370014195,42.882958139377116,-5.197250013874569,32.152546160411234,3.4534617170949,17.491325592713324,5.6967583892388625,10,1.2070813178893246e-15,1.1567339608647645e-15,6.245004513516506e-14,0.0,0.09259823403173573,0.9095448713995314,0.09259823403173573
0.38355957226456244,156.24360363972266,-8.521762191920907,144.55104563013336,-14.770964630239966,125.3727668644715,-6.571005875601813,19.178278765661858,-8.199958754638153,16.44751920601687,5.273701028751723,128.10352642411647,-20.044665658991676,144.55104563013336,-14.770964630239966,11.692558009589298,6.2492024383190605,0.0,0.0,52.03457535989512,-18.457624953425256,42.97556344458006,-5.205997978611,33.09338761964128,3.618957273044579,16.44751920601687,5.273701028751723,10,1.095843787055513e-15,1.5573072917891108e-15,5.551115123125783e-14,0.0,0.08067323403173576,0.8976198713995316,0.08067323403173576
0.38626069601290447,156.8216692709208,-8.425447411361835,144.2281280577313,-15.046013969710344,127.76058086821385,-7.908806880296893,16.46754718951746,-7.137207089413451,16.01252481270535,5.069561334053316,128.21560324502596,-20.115575303763656,144.2281280577313,-15.046013969710344,12.593541213189495,6.620566558348509,0.0,0.0,52.1332477170219,-18.494536590654775,43.04877213892876,-5.21465838951873,33.0335833890753,3.593619676409846,16.01252481270535,5.069561334053316,10,9.748841345903672e-16,1.0475937046211512e-15,5.551115123125783e-14,0.0,0.06874823403173558,0.8856948713995314,0.06874823403173558
0.38896181976124644,155.5888768657614,-9.089429808578677,148.26733086002176,-13.308860101758647,134.55376765886044,-7.28486363862865,13.713563201161321,-6.023996463129997,19.993184701836537,6.887062753886102,128.27414615818523,-20.195922855644746,148.26733086002176,-13.308860101758647,7.321546005739631,4.21943029317997,0.0,0.0,52.223764816564625,-18.528372982588024,43.109066351766316,-5.222999336986868,32.94131498985431,3.5554494639301293,19.993184701836537,6.887062753886102,11,1.6782677756284284e-15,1.2089762376418444e-15,8.326672684688674e-14,3.469446951953614e-18,0.056823234031735614,0.9602044408770951,0.056823234031735614
0.3916629435095884,156.65449143523892,-8.912006090035058,148.64270184155896,-13.459496388367349,137.7263477702572,-8.600050697281453,10.916354071301754,-4.859445691085895,19.7030021122345,6.687713608556967,128.93969972932445,-20.14720999692431,148.64270184155896,-13.459496388367349,8.01178959367996,4.54749029833229,0.0,0.0,52.30577534404552,-18.55903970172816,43.166447225802145,-5.231002358303618,33.467477159476786,3.642832063107466,19.7030021122345,6.687713608556967,11,1.1423773267933064e-15,1.6939247644473334e-15,5.551115123125783e-14,0.0,0.04489823403173587,0.9482794408770953,0.04489823403173587
0.39436406725793044,156.37082946265016,-9.073891061532592,147.62829467779116,-13.960030241502082,139.5522583815953,-10.31732679369432,8.076036296195866,-3.6427034478077616,18.639446725841992,6.252367901526952,128.98884795194917,-20.212398143029034,147.62829467779116,-13.960030241502082,8.742534784859009,4.88613917996949,0.0,0.0,52.37973359063389,-18.58664587549147,43.22750080660198,-5.238683946757632,33.38161355471329,3.6129316792200648,18.639446725841992,6.252367901526952,11,1.080453699848328e-15,1.2670569782896443e-15,5.551115123125783e-14,0.0,0.03297323403173569,0.9363544408770951,0.03297323403173569
0.3970651910062724,157.2772709354341,-8.949096678513117,147.76218226034905,-14.18413252509366,142.56936612487843,-11.811182390090558,5.192816135470622,-2.3729501350031015,18.123351582826636,6.025300798501354,129.6388306775224,-20.209433323595007,147.76218226034905,-14.18413252509366,9.515088675085053,5.235035846580542,0.0,0.0,52.44790241764953,-18.61176465027922,43.2935485117262,-5.245788121755671,33.89737974814667,3.6481194484398944,18.123351582826636,6.025300798501354,11,1.2995350939055363e-15,1.517966134912379e-15,1.1102230246251565e-13,0.0,0.021048234031735724,0.9244294408770952,0.021048234031735724
0.3997663147546144,157.38731603761116,-8.828054643911123,147.05654151380006,-14.421858230188654,144.78956326053367,-13.372463866097988,2.2669782532663874,-1.0493943640906664,18.09466707124721,5.910383899288632,128.96187444255287,-20.3322421294773,147.05654151380006,-14.421858230188654,10.33077452381109,5.593803586277532,0.0,0.0,52.51062641309772,-18.634555109972098,43.364796318934665,-5.252569317626055,33.08645171052047,3.5548822981208534,18.09466707124721,5.910383899288632,11,1.125553824492335e-15,1.2331372723527562e-15,1.1102230246251565e-13,0.0,0.00912323403173576,0.9125044408770953,0.00912323403173576
0.4024674385029564,157.89047337271376,-8.688891485757436,146.69954441424966,-14.650919605204955,124.29099502998629,-5.217511413753677,22.408549384263367,-9.433408191451278,17.12824522775174,5.5108628326963665,129.5712991864979,-20.161782437901316,146.69954441424966,-14.650919605204955,11.19092895846411,5.962028119447519,0.0,0.0,52.42883707221228,-18.59441185919347,43.43848655798941,-5.259237028730674,33.70397555629621,3.691866450022829,17.12824522775174,5.5108628326963665,10,1.1076942144684865e-15,1.4737229432791817e-15,1.1102230246251565e-13,0.0,0.09415795684896677,0.9005794408770951,0.09415795684896677
0.4051685622512984,157.55445729981537,-8.836108219144734,145.4575582438463,-15.175363968205673,125.74714038842632,-6.762939540580142,19.71041785541999,-8.412424427625531,15.945933775715517,5.056569565445911,129.51162446813078,-20.231933533651585,145.4575582438463,-15.175363968205673,12.096899055969068,6.339255749060939,0.0,0.0,52.512282506084674,-18.6260292153599,43.49611444704364,-5.265751455652969,33.50322751500248,3.6598471373612735,15.945933775715517,5.056569565445911,10,1.1666994840141727e-15,1.4851810378343707e-15,1.1102230246251565e-13,0.0,0.08223295684896681,0.8886544408770951,0.08223295684896681
0.40786968599964035,158.3345887498103,-8.626448448995617,145.28454944825262,-15.351440065328617,128.3129823741832,-8.008785717820082,16.971567074069412,-7.342654347508535,15.776957586136843,4.951108679287812,129.50759186211576,-20.30254874461643,145.28454944825262,-15.351440065328617,13.050039301557694,6.724991616333001,0.0,0.0,52.58799698336115,-18.654711498103648,43.532695782951286,-5.271826506695657,33.38689909580334,3.6239892601828743,15.776957586136843,4.951108679287812,10,9.346378725234833e-16,1.065446043331218e-15,1.1102230246251565e-13,0.0,0.07030795684896707,0.8767294408770951,0.07030795684896707
0.4105708097479824,157.82331102116856,-9.144718168134268,150.30027585053975,-13.40283128909605,136.1083005129462,-7.179582284373126,14.191975337593561,-6.223249004722923,20.183097906127323,6.8472210793071415,130.11717794441242,-20.25005236840319,150.30027585053975,-13.40283128909605,7.523035170628815,4.25811312096178,0.0,0.0,52.655564189631434,-18.680338539763994,43.5611027013252,-5.277342541813024,33.90051105345575,3.707628713173847,20.183097906127323,6.8472210793071415,11,1.0039775486910597e-15,1.5925481916321745e-15,1.1102230246251565e-13,3.469446951953614e-18,0.05838295684896688,0.9513830926621785,0.05838295684896688
0.41327193349632435,157.75471854690525,-9.207288485345497,149.50342527214912,-13.80604523633994,138.1317318668069,-8.752663679766158,11.371693405342228,-5.0533815565737825,19.31287847481439,6.49454999708194,130.19054679733475,-20.300595233421895,149.50342527214912,-13.80604523633994,8.251293274756128,4.598756750994444,0.0,0.0,52.71455226971611,-18.702792909558465,43.59408491138574,-5.2824720271225925,33.881909616232896,3.684669703259157,19.31287847481439,6.49454999708194,11,1.1405875907228669e-15,2.031095300880666e-15,1.1102230246251565e-13,0.0,0.04645795684896692,0.9394580926621785,0.04645795684896692
0.4159730572446663,158.09986642521383,-9.281829073617025,149.07670844699732,-14.232518175080116,140.56584967512703,-10.400263354865302,8.51085877187029,-3.832254820214814,18.20398198823773,6.048733141526512,130.87272645875962,-20.281251316606635,149.07670844699732,-14.232518175080116,9.023157978216505,4.950689101463091,0.0,0.0,52.76588354039072,-18.722291036232534,43.638310924121235,-5.287315359567266,34.46853199424764,3.728355079193175,18.20398198823773,6.048733141526512,11,1.1021095288560422e-15,1.315138281483804e-15,5.551115123125783e-14,0.0,0.034532956848966956,0.9275330926621785,0.034532956848966956
0.41867418099300835,158.6226613930146,-9.013640688563362,148.7826908595498,-14.327145116548124,143.1729916728377,-11.768040686155395,5.609699186712106,-2.559104430392729,18.55563812760299,6.0705642354563665,130.2270527319468,-20.39770935200449,148.7826908595498,-14.327145116548124,9.839970533464786,5.313504427984762,0.0,0.0,52.81160941324133,-18.739358527973607,43.69422003240095,-5.29181416019183,33.72122328630452,3.633463336160947,18.55563812760299,6.0705642354563665,11,1.2186364816415902e-15,1.0319730514940398e-15,1.1102230246251565e-13,0.0,0.02260795684896677,0.9156080926621784,0.02260795684896677
0.4213753047413503,158.1007061631108,-9.089976336202469,147.39762842229743,-14.77673171977429,144.7291061950122,-13.54353597584798,2.668522227285223,-1.2331957439263093,17.678704991038416,5.71227674573516,129.71892343125904,-20.489008465509457,147.39762842229743,-14.77673171977429,10.703077740813372,5.686755383571821,0.0,0.0,52.851893416802795,-18.754109453230164,43.75969912259902,-5.296305731641173,33.107330891857224,3.561406719361873,17.678704991038416,5.71227674573516,11,9.028970429614733e-16,1.065886892749158e-15,5.551115123125783e-14,0.0,0.010682956848966807,0.9036830926621785,0.010682956848966807
0.4240764284896923,158.85069173656322,-8.917153479271683,147.23686310950393,-14.987104814162933,124.76582259492389,-5.524437410417029,22.47104051458004,-9.462667403745904,16.616752315937198,5.290176357734166,130.62011079356674,-20.27728117189711,147.23686310950393,-14.987104814162933,11.613828627059286,6.069951334891251,0.0,0.0,52.746483499891156,-18.70542055853216,43.822476914595576,-5.300895787902924,34.05115037907999,3.72903517453798,16.616752315937198,5.290176357734166,10,1.1333489130884125e-15,1.4708675804058023e-15,5.551115123125783e-14,0.0,0.09388110378107828,0.8917580926621786,0.09388110378107828
0.4267775522380343,158.58132160478937,-9.045796115469912,146.00775060028542,-15.508352921365145,126.25944476322621,-7.077132640552314,19.748305837059206,-8.43122028081283,15.399317037930603,4.830098072188412,130.6084335623548,-20.33845099355355,146.00775060028542,-15.508352921365145,12.573571004503936,6.462556805895232,0.0,0.0,52.808083641957666,-18.729317657063085,43.862202305737384,-5.3052948486777805,33.93814761465976,3.6961615121873113,15.399317037930603,4.830098072188412,10,1.3766374893631075e-15,9.37277240871159e-16,8.326672684688674e-14,0.0,0.08195610378107832,0.8798330926621785,0.08195610378107832
