iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,204,66,-3.0570051478419966,0.00023877511608913862,-1.6547021785680052,1.6962575976325358e-05,2365.0160967838438
1,204,67,-1.9455337117763747,0.00023490588024464783,-1.6750770859286954,1.6962575976325358e-05,2365.0160967838438
1,204,68,4.811916737208456,0.0002316061069859615,-1.693082567554466,1.6962575976325358e-05,2365.0160967838438
1,204,69,-2.1437603065032276,0.0002288341149423051,-1.7098007786145244,1.6962575976325358e-05,2365.0160967838438
1,204,70,-3.08537790463888,0.00022655536300502055,-1.7238691164892708,1.6962575976325358e-05,2365.0160967838438
1,204,71,4.851436080235729,0.00022474144447726972,-1.7364296596874542,1.6962575976325358e-05,2365.0160967838438
1,204,72,-1.0111407228295008,0.00022336929051020775,-1.7462088778151106,1.6962575976325358e-05,2365.0160967838438
1,204,73,-4.093259258968888,0.00022242054086251003,-1.7543987562681558,1.6962575976325358e-05,2365.0160967838438
1,204,74,4.55400493044523,0.00022188105043169089,-1.759796314294208,1.6962575976325358e-05,2365.0160967838438
1,204,75,0.27385260884082413,0.0002217405078098878,-1.763618163146231,1.6962575976325358e-05,2365.0160967838438
1,204,76,-4.887596871033389,0.00022199214806259895,-1.7647072244477295,1.6962575976325358e-05,2365.0160967838438
1,204,77,3.920598972025071,0.0002226325465455025,-1.764280853676984,1.6962575976325358e-05,2365.0160967838438
1,204,78,1.625595594691292,0.0002236614842431126,-1.761210561467432,1.6962575976325358e-05,2365.0160967838438
1,204,79,-5.395261843737575,0.00022508187811392066,-1.7566983942255041,1.6962575976325358e-05,2365.0160967838438
1,204,80,2.974655781915456,0.0002268997724719497,-1.7496324048550749,1.6962575976325358e-05,2365.0160967838438
1,204,81,2.951847448445839,0.00022912438969131834,-1.7411852956300562,1.6962575976325358e-05,2365.0160967838438
1,204,82,-5.563929325442796,0.00023176824062631104,-1.7302493393675502,1.6962575976325358e-05,2365.0160967838438
1,204,83,1.7676692019988645,0.00023484729721715727,-1.717956310417337,1.6962575976325358e-05,2365.0160967838438
1,204,84,4.153828163993981,0.00023838123191785476,-1.7031965051600924,1.6962575976325358e-05,2365.0160967838438
1,204,85,-5.360380414636767,0.00024239373095863895,-1.6870609730822506,1.6962575976325358e-05,2365.0160967838438
1,204,86,0.36978189295428576,0.00024691289117796764,-1.6684458199077536,1.6962575976325358e-05,2365.0160967838438
1,204,87,5.140621466888623,0.0002519717133892219,-1.6484142680719491,1.6962575976325358e-05,2365.0160967838438
1,204,88,-4.780970837866566,0.00025760870918799565,-1.6258838762362293,1.6962575976325358e-05,2365.0160967838438
1,204,89,-1.1276360142060997,0.00026386864301845906,-1.601903822043206,1.6962575976325358e-05,2365.0160967838438
1,204,90,5.828977267663819,0.00027080343754792895,-1.5754249917822005,1.6962575976325358e-05,2365.0160967838438
1,204,91,-3.8457131900507253,0.00027847327841530427,-1.547489689515703,1.6962575976325358e-05,2365.0160967838438
1,204,92,-2.625448827689878,0.00028694796486226757,-1.517088873186215,1.6962575976325358e-05,2365.0160967838438
1,204,93,6.1576361587414485,0.000296308566516944,-1.4852625997391522,1.6962575976325358e-05,2365.0160967838438
1,204,94,-2.6055238230399507,0.00030664946493120414,-1.4510482686983162,1.6962575976325358e-05,2365.0160967838438
1,204,95,-4.016221597511819,0.0003180808831607686,-1.4154883813589543,1.6962575976325358e-05,2365.0160967838438
1,204,96,6.084876562346091,0.00033073204029779584,-1.3776706305499102,1.6962575976325358e-05,2365.0160967838438
1,204,97,-1.1315247056410027,0.0003447551141856977,-1.3386391695491204,1.6962575976325358e-05,2365.0160967838438
1,204,98,-5.199810009072889,0.00035393294717315105,-1.298315834408413,1.6962575976325358e-05,2365.0160967838438
1,204,99,5.600430146476753,0.0003471573840679185,-1.2591670087695999,1.6962575976325358e-05,2365.0160967838438
1,204,100,0.48103721559147916,0.00034211206166158447,-1.2182207857967615,1.6962575976325358e-05,2365.0160967838438
1,204,101,-6.083160981606744,0.0003386438696537831,-1.1765365855673016,1.6962575976325358e-05,2365.0160967838438
1,204,102,4.719206788539701,0.0003366414713020627,-1.133345420024715,1.6962575976325358e-05,2365.0160967838438
1,204,103,2.1277011039570013,0.0003360281533045138,-1.0896739885053692,1.6962575976325358e-05,2365.0160967838438
1,204,104,-6.595048560764951,0.0003367569198420502,-1.0447674067663646,1.6962575976325358e-05,2365.0160967838438
1,204,105,3.48927849703915,0.00033880728763889127,-0.9996152847882507,1.6962575976325358e-05,2365.0160967838438
1,204,106,3.693471156028645,0.0003421834361641349,-0.953474456940253,1.6962575976325358e-05,2365.0160967838438
1,204,107,-6.684249387047773,0.0003469135059945716,-0.90729492753833,1.6962575976325358e-05,2365.0160967838438
1,204,108,1.9810541502717562,0.00035304994327753716,-0.8603445756764457,1.6962575976325358e-05,2365.0160967838438
1,204,109,5.0695138388785095,0.0003606708754869825,-0.8135336348004435,1.6962575976325358e-05,2365.0160967838438
1,204,110,-6.3321038567482475,0.00036988258541852494,-0.7661429868086935,1.6962575976325358e-05,2365.0160967838438
1,204,111,0.2911221069597944,0.00038082323722858543,-0.7190461766919232,1.6962575976325358e-05,2365.0160967838438
1,204,112,6.152700321454189,0.0003936681114133309,-0.6715419682927279,1.6962575976325358e-05,2365.0160967838438
1,204,113,-5.546405561798873,0.0004086367387064575,-0.6244727736405324,1.6962575976325358e-05,2365.0160967838438
1,204,114,-1.4722121435310302,0.0004260025050845369,-0.577160989850405,1.6962575976325358e-05,2365.0160967838438
1,204,115,6.861790259419565,0.0004461055600268818,-0.5304228767320804,1.6962575976325358e-05,2365.0160967838438
1,204,116,-4.369949831299532,0.000469370242742422,-0.48360788149101697,1.6962575976325358e-05,2365.0160967838438
1,204,117,-3.188466244596093,0.0004727471305391549,-0.44021317553488337,1.6962575976325358e-05,2365.0160967838438
1,204,118,7.135343189248461,0.00047339225954302433,-0.3975858842199759,1.6962575976325358e-05,2365.0160967838438
1,204,119,-2.870121286990461,0.0004773480759789965,-0.3558478670917335,1.6962575976325358e-05,2365.0160967838438
1,204,120,-4.741422227506883,0.0004846253288824145,-0.31447087283885705,1.6962575976325358e-05,2365.0160967838438
1,204,121,6.945309901693413,0.0004953415806389432,-0.27426269081953314,1.6962575976325358e-05,2365.0160967838438
1,204,122,-1.1426779842271881,0.0005097247749462208,-0.2347101592948174,1.6962575976325358e-05,2365.0160967838438
1,204,123,-6.019120699819994,0.000528125168842669,-0.19658643980866736,1.6962575976325358e-05,2365.0160967838438
1,204,124,6.291453640186456,0.0005510368461122396,-0.15938380725043794,1.6962575976325358e-05,2365.0160967838438
1,204,125,0.7024318133703705,0.0005665018847504044,-0.12497341275964105,1.6962575976325358e-05,2365.0160967838438
1,204,126,-6.93046290224874,0.0005726765496203764,-0.09292806616940917,1.6962575976325358e-05,2365.0160967838438
1,204,127,5.209626458962153,0.0005797771266665168,-0.06299192943487955,1.6962575976325358e-05,2365.0160967838438
1,205,0,-2.913801407936407e-06,0.00021038544190369923,0.419407433775742,1.6962575976325358e-05,2365.0160967838438
1,205,1,-4.8694042890727924e-06,0.00014880038082931728,0.5773407359803635,1.6962575976325358e-05,2365.0160967838438
1,205,2,-7.640240286466136e-06,0.0001489066789403357,0.5310082058560913,1.6962575976325358e-05,2365.0160967838438
1,205,3,-1.791192983130368e-05,0.00014908408788397322,0.45751693370845786,1.6962575976325358e-05,2365.0160967838438
1,205,4,-1.2051275344748074e-05,0.00014933297703101622,0.3618935226178709,1.6962575976325358e-05,2365.0160967838438
1,205,5,-2.1690635297105813e-06,0.00014965386597741196,0.249946185309382,1.6962575976325358e-05,2365.0160967838438
1,205,6,-2.1647985675349986e-05,0.0001500474270471355,0.12774079422887083,1.6962575976325358e-05,2365.0160967838438
1,205,7,-1.596442098956328e-05,0.00015051448854777345,0.0012701374571953616,1.6962575976325358e-05,2365.0160967838438
1,205,8,7.395404092571049e-06,0.00015105603880772637,-0.12376012064453888,1.6962575976325358e-05,2365.0160967838438
1,205,9,-2.011771459994168e-05,0.0001516732310312156,-0.24219763151354365,1.6962575976325358e-05,2365.0160967838438
1,205,10,-2.1484931897547552e-05,0.0001523673890150466,-0.3495854424632264,1.6962575976325358e-05,2365.0160967838438
1,205,11,1.6538440253422822e-05,0.0001531400137794954,-0.44238119342189614,1.6962575976325358e-05,2365.0160967838438
1,205,12,-1.5034935516251777e-05,0.0001539927911748718,-0.5179788143193695,1.6962575976325358e-05,2365.0160967838438
1,205,13,-2.9660419560845756e-05,0.00015492760053544731,-0.5748512841648176,1.6962575976325358e-05,2365.0160967838438
1,205,14,2.2576731087912274e-05,0.00015594652446363554,-0.6124358954886999,1.6962575976325358e-05,2365.0160967838438
1,205,15,-6.408686209103673e-06,0.00015705185983983747,-0.6312054155889599,1.6962575976325358e-05,2365.0160967838438
1,205,16,-4.11883116733128e-05,0.0001582461301673947,-0.6324308034896677,1.6962575976325358e-05,2365.0160967838438
1,205,17,2.4982018231120117e-05,0.00015953209937790628,-0.6182062264280951,1.6962575976325358e-05,2365.0160967838438
1,205,18,5.114120781732753e-06,0.00016091278724009606,-0.5911196437110334,1.6962575976325358e-05,2365.0160967838438
1,205,19,-5.461621837991061e-05,0.00016239148653575514,-0.5542695585420082,1.6962575976325358e-05,2365.0160967838438
1,205,20,2.3285152002314498e-05,0.00016397178218954933,-0.5108806536936921,1.6962575976325358e-05,2365.0160967838438
1,205,21,1.976369472152466e-05,0.00016565757256606714,-0.4643541048086501,1.6962575976325358e-05,2365.0160967838438
1,205,22,-6.897671359894418e-05,0.00016745309317808837,-0.4178622512455861,1.6962575976325358e-05,2365.0160967838438
1,205,23,1.924011324834008e-05,0.00016936294308526385,-0.3744704452626118,1.6962575976325358e-05,2365.0160967838438
1,205,24,3.516061434040845e-05,0.0001713921143031794,-0.3367322613251142,1.6962575976325358e-05,2365.0160967838438
1,205,25,-8.055777048205302e-05,0.00017354602459000457,-0.30691258105501623,1.6962575976325358e-05,2365.0160967838438
1,205,26,1.2477052663462984e-05,0.00017583055403291352,-0.2865862673130166,1.6962575976325358e-05,2365.0160967838438
1,205,27,5.001082067055792e-05,0.00017825208592058459,-0.2769848644169655,1.6962575976325358e-05,2365.0160967838438
1,205,28,-8.69234147899269e-05,0.00018081755246314373,-0.27857793122024543,1.6962575976325358e-05,2365.0160967838438
1,205,29,3.818494083993287e-06,0.000183534486008993,-0.2915639587572483,1.6962575976325358e-05,2365.0160967838438
1,205,30,6.0322510237884756e-05,0.0001864110765117092,-0.31537618712845217,1.6962575976325358e-05,2365.0160967838438
1,205,31,-8.262938895649002e-05,0.00018945623612270725,-0.34935911041083423,1.6962575976325358e-05,2365.0160967838438
1,205,32,-1.0503753140132905e-05,0.00019267967193056847,-0.3921045924384211,1.6962575976325358e-05,2365.0160967838438
1,205,33,6.599012012579615e-05,0.00019609196804062115,-0.44261694943776253,1.6962575976325358e-05,2365.0160967838438
1,205,34,-6.862619622442438e-05,0.0001997046783943771,-0.49871480432343723,1.6962575976325358e-05,2365.0160967838438
1,205,35,-2.2974973284008886e-05,0.00020353043197519848,-0.5595801970784311,1.6962575976325358e-05,2365.0160967838438
1,205,36,5.244762724821876e-05,0.00020758305234319261,-0.6226469939556559,1.6962575976325358e-05,2365.0160967838438
1,205,37,-2.5405978941880366e-05,0.00020804384998648445,-0.6874325359260974,1.6962575976325358e-05,2365.0160967838438
1,205,38,-6.33262614696404e-05,0.0002052980347983904,-0.751440442745334,1.6962575976325358e-05,2365.0160967838438
1,205,39,5.760985155270958e-05,0.0002038892572568658,-0.8145166637754218,1.6962575976325358e-05,2365.0160967838438
1,205,40,6.254462869659895e-06,0.00020376317252736962,-0.8744598799594561,1.6962575976325358e-05,2365.0160967838438
1,205,41,-9.370995104758726e-05,0.00020490604709698525,-0.9316900816927467,1.6962575976325358e-05,2365.0160967838438
1,205,42,4.589623368594268e-05,0.0002073433355952685,-0.9844243911858104,1.6962575976325358e-05,2365.0160967838438
1,205,43,6.1988829229387e-05,0.0002111412380941269,-1.0336024547401663,1.6962575976325358e-05,2365.0160967838438
1,205,44,-0.0001525380201207768,0.00021641143217912337,-1.0778556464041098,1.6962575976325358e-05,2365.0160967838438
1,205,45,6.422814484092401e-05,0.0002204384417370135,-1.1186382274166622,1.6962575976325358e-05,2365.0160967838438
1,205,46,8.621032574667841e-05,0.0002148447947402693,-1.1551720057233101,1.6962575976325358e-05,2365.0160967838438
1,205,47,-0.00018542859418884864,0.00021030441677404428,-1.1888847606168906,1.6962575976325358e-05,2365.0160967838438
1,205,48,7.22192866750025e-05,0.00020671162816758448,-1.2189507059454439,1.6962575976325358e-05,2365.0160967838438
1,205,49,0.00010744660551445376,0.00020398555378657178,-1.2472185841355121,1.6962575976325358e-05,2365.0160967838438
1,205,50,-0.00022164868450151115,0.0002020656685658712,-1.2729227968606407,1.6962575976325358e-05,2365.0160967838438
1,205,51,0.00010298131639456194,0.00020090862673051205,-1.297918595453674,1.6962575976325358e-05,2365.0160967838438
1,205,52,8.534868338015567e-05,0.00020048605958690487,-1.3213792036950471,1.6962575976325358e-05,2365.0160967838438
1,205,53,-0.0002096545420873585,0.00020078313485921402,-1.3450538055620536,1.6962575976325358e-05,2365.0160967838438
1,205,54,0.00010567043746420666,0.00020179774667398206,-1.3679714683834123,1.6962575976325358e-05,2365.0160967838438
1,205,55,6.256966056049778e-05,0.00020354026226176164,-1.391708196766915,1.6962575976325358e-05,2365.0160967838438
1,205,56,-0.0001835533090609233,0.00020603379785212695,-1.4151118175633852,1.6962575976325358e-05,2365.0160967838438
1,205,57,0.0001117144421182707,0.000209315038475609,-1.4395648938613288,1.6962575976325358e-05,2365.0160967838438
1,205,58,1.7175504458385355e-06,0.00021343565995216187,-1.4637398968022517,1.6962575976325358e-05,2365.0160967838438
1,205,59,-9.477492594250271e-05,0.00021846446192172323,-1.4888450909393074,1.6962575976325358e-05,2365.0160967838438
1,205,60,6.399766545397029e-05,0.0002244903853255911,-1.5134157505220558,1.6962575976325358e-05,2365.0160967838438
1,205,61,-4.169073334451006e-05,0.00023162667597278187,-1.5385309808126368,1.6962575976325358e-05,2365.0160967838438
1,205,62,1.3243491788332038e-05,0.0002400165823465186,-1.5626445334823056,1.6962575976325358e-05,2365.0160967838438
1,205,63,-1.005743836565838e-05,0.00024984116384439356,-1.586761587343847,1.6962575976325358e-05,2365.0160967838438
1,205,64,-7.839397946703006e-05,0.00024843237024524596,-1.6101593402848091,1.6962575976325358e-05,2365.0160967838438
1,205,65,0.000147904468478673,0.00024326390734677494,-1.6334075520351141,1.6962575976325358e-05,2365.0160967838438
1,205,66,-0.00015910923533126736,0.00023877511608913862,-1.6547021785680052,1.6962575976325358e-05,2365.0160967838438
1,205,67,-1.9618993632290634e-05,0.00023490588024464783,-1.6750770859286954,1.6962575976325358e-05,2365.0160967838438
1,205,68,0.00021731766919406647,0.0002316061069859615,-1.693082567554466,1.6962575976325358e-05,2365.0160967838438
1,205,69,-0.0002902547968627895,0.0002288341149423051,-1.7098007786145244,1.6962575976325358e-05,2365.0160967838438
1,205,70,5.981908044225489e-05,0.00022655536300502055,-1.7238691164892708,1.6962575976325358e-05,2365.0160967838438
1,205,71,0.0002521479872958768,0.00022474144447726972,-1.7364296596874542,1.6962575976325358e-05,2365.0160967838438
1,205,72,-0.00041283485789276155,0.00022336929051020775,-1.7462088778151106,1.6962575976325358e-05,2365.0160967838438
1,205,73,0.00018302553993625534,0.00022242054086251003,-1.7543987562681558,1.6962575976325358e-05,2365.0160967838438
1,205,74,0.00020219407356900947,0.00022188105043169089,-1.759796314294208,1.6962575976325358e-05,2365.0160967838438
1,205,75,-0.00045577738736650745,0.0002217405078098878,-1.763618163146231,1.6962575976325358e-05,2365.0160967838438
1,205,76,0.0002801860436173558,0.00022199214806259895,-1.7647072244477295,1.6962575976325358e-05,2365.0160967838438
1,205,77,0.00011463265235593523,0.0002226325465455025,-1.764280853676984,1.6962575976325358e-05,2365.0160967838438
1,205,78,-0.00043796293429320906,0.0002236614842431126,-1.761210561467432,1.6962575976325358e-05,2365.0160967838438
1,205,79,0.00035625500826907443,0.00022508187811392066,-1.7566983942255041,1.6962575976325358e-05,2365.0160967838438
1,205,80,-2.7053746394163198e-05,0.0002268997724719497,-1.7496324048550749,1.6962575976325358e-05,2365.0160967838438
1,205,81,-0.0003137063746353094,0.00022912438969131834,-1.7411852956300562,1.6962575976325358e-05,2365.0160967838438
1,205,82,0.0003399339988006938,0.00023176824062631104,-1.7302493393675502,1.6962575976325358e-05,2365.0160967838438
1,205,83,-0.0001469692143416512,0.00023484729721715727,-1.717956310417337,1.6962575976325358e-05,2365.0160967838438
1,205,84,-0.0001370596133012599,0.00023838123191785476,-1.7031965051600924,1.6962575976325358e-05,2365.0160967838438
1,205,85,0.00024982221902377684,0.00024239373095863895,-1.6870609730822506,1.6962575976325358e-05,2365.0160967838438
1,205,86,-0.00024129602394377657,0.00024691289117796764,-1.6684458199077536,1.6962575976325358e-05,2365.0160967838438
1,205,87,9.563220482057494e-05,0.0002519717133892219,-1.6484142680719491,1.6962575976325358e-05,2365.0160967838438
1,205,88,4.8578790170077185e-05,0.00025760870918799565,-1.6258838762362293,1.6962575976325358e-05,2365.0160967838438
1,205,89,-0.00023512893259033357,0.00026386864301845906,-1.601903822043206,1.6962575976325358e-05,2365.0160967838438
1,205,90,0.0002971088857596356,0.00027080343754792895,-1.5754249917822005,1.6962575976325358e-05,2365.0160967838438
1,205,91,-0.00020269325950570042,0.00027847327841530427,-1.547489689515703,1.6962575976325358e-05,2365.0160967838438
1,205,92,-0.00014328957557806988,0.00028694796486226757,-1.517088873186215,1.6962575976325358e-05,2365.0160967838438
1,205,93,0.00044992102936693547,0.000296308566516944,-1.4852625997391522,1.6962575976325358e-05,2365.0160967838438
1,205,94,-0.0004939313456466428,0.00030664946493120414,-1.4510482686983162,1.6962575976325358e-05,2365.0160967838438
1,205,95,6.839776264892259e-05,0.0003180808831607686,-1.4154883813589543,1.6962575976325358e-05,2365.0160967838438
1,205,96,0.0004705054511131053,0.00033073204029779584,-1.3776706305499102,1.6962575976325358e-05,2365.0160967838438
1,205,97,-0.0007283483290578737,0.0003447551141856977,-1.3386391695491204,1.6962575976325358e-05,2365.0160967838438
1,205,98,0.0003341774300427238,0.00035393294717315105,-1.298315834408413,1.6962575976325358e-05,2365.0160967838438
1,205,99,0.0003371128807172905,0.0003471573840679185,-1.2591670087695999,1.6962575976325358e-05,2365.0160967838438
1,205,100,-0.0007805577955355416,0.00034211206166158447,-1.2182207857967615,1.6962575976325358e-05,2365.0160967838438
1,205,101,0.0005463671005492605,0.0003386438696537831,-1.1765365855673016,1.6962575976325358e-05,2365.0160967838438
1,205,102,8.498586619794536e-05,0.0003366414713020627,-1.133345420024715,1.6962575976325358e-05,2365.0160967838438
1,205,103,-0.000654612664987761,0.0003360281533045138,-1.0896739885053692,1.6962575976325358e-05,2365.0160967838438
1,205,104,0.0006248592858246279,0.0003367569198420502,-1.0447674067663646,1.6962575976325358e-05,2365.0160967838438
1,205,105,-0.00014257047181936267,0.00033880728763889127,-0.9996152847882507,1.6962575976325358e-05,2365.0160967838438
1,205,106,-0.0004407069251052581,0.0003421834361641349,-0.953474456940253,1.6962575976325358e-05,2365.0160967838438
1,205,107,0.0005877291407096833,0.0003469135059945716,-0.90729492753833,1.6962575976325358e-05,2365.0160967838438
1,205,108,-0.00033260853676552696,0.00035304994327753716,-0.8603445756764457,1.6962575976325358e-05,2365.0160967838438
1,205,109,-0.00014767111891974245,0.0003606708754869825,-0.8135336348004435,1.6962575976325358e-05,2365.0160967838438
1,205,110,0.00040799760368580437,0.00036988258541852494,-0.7661429868086935,1.6962575976325358e-05,2365.0160967838438
1,205,111,-0.00041708583347460724,0.00038082323722858543,-0.7190461766919232,1.6962575976325358e-05,2365.0160967838438
1,205,112,0.00014537826631487124,0.0003936681114133309,-0.6715419682927279,1.6962575976325358e-05,2365.0160967838438
1,205,113,0.000133151952990183,0.0004086367387064575,-0.6244727736405324,1.6962575976325358e-05,2365.0160967838438
1,205,114,-0.00039769694795198965,0.0004260025050845369,-0.577160989850405,1.6962575976325358e-05,2365.0160967838438
1,205,115,0.0004157809572570289,0.0004461055600268818,-0.5304228767320804,1.6962575976325358e-05,2365.0160967838438
1,205,116,-0.0002315233607474253,0.000469370242742422,-0.48360788149101697,1.6962575976325358e-05,2365.0160967838438
1,205,117,-0.0002118875275815672,0.0004727471305391549,-0.44021317553488337,1.6962575976325358e-05,2365.0160967838438
1,205,118,0.0005114192640170321,0.00047339225954302433,-0.3975858842199759,1.6962575976325358e-05,2365.0160967838438
1,205,119,-0.0005388185403879435,0.0004773480759789965,-0.3558478670917335,1.6962575976325358e-05,2365.0160967838438
1,205,120,8.503247867631725e-05,0.0004846253288824145,-0.31447087283885705,1.6962575976325358e-05,2365.0160967838438
1,205,121,0.0004524098835018535,0.0004953415806389432,-0.27426269081953314,1.6962575976325358e-05,2365.0160967838438
1,205,122,-0.0007527577437853609,0.0005097247749462208,-0.2347101592948174,1.6962575976325358e-05,2365.0160967838438
1,205,123,0.00039568150239046283,0.000528125168842669,-0.19658643980866736,1.6962575976325358e-05,2365.0160967838438
1,205,124,0.00027116137594118515,0.0005510368461122396,-0.15938380725043794,1.6962575976325358e-05,2365.0160967838438
1,205,125,-0.0008196492059864338,0.0005665018847504044,-0.12497341275964105,1.6962575976325358e-05,2365.0160967838438
1,205,126,0.0006347169003096813,0.0005726765496203764,-0.09292806616940917,1.6962575976325358e-05,2365.0160967838438
1,205,127,2.616457327621031e-06,0.0005797771266665168,-0.06299192943487955,1.6962575976325358e-05,2365.0160967838438
1,206,0,-0.02980249602763104,0.00021038544190369923,0.419407433775742,1.6962575976325358e-05,2365.0160967838438
1,206,1,-0.04853933322790335,0.00014880038082931728,0.5773407359803635,1.6962575976325358e-05,2365.0160967838438
1,206,2,0.14986678059389558,0.0001489066789403357,0.5310082058560913,1.6962575976325358e-05,2365.0160967838438
1,206,3,0.002303421036291661,0.00014908408788397322,0.45751693370845786,1.6962575976325358e-05,2365.0160967838438
1,206,4,-0.2865954459485345,0.00014933297703101622,0.3618935226178709,1.6962575976325358e-05,2365.0160967838438
1,206,5,0.2881259519279527,0.00014965386597741196,0.249946185309382,1.6962575976325358e-05,2365.0160967838438
1,206,6,0.13588692403050226,0.0001500474270471355,0.12774079422887083,1.6962575976325358e-05,2365.0160967838438
1,206,7,-0.5360875381936271,0.00015051448854777345,0.0012701374571953616,1.6962575976325358e-05,2365.0160967838438
1,206,8,0.3483840926180267,0.00015105603880772637,-0.12376012064453888,1.6962575976325358e-05,2365.0160967838438
1,206,9,0.3476026012030309,0.0001516732310312156,-0.24219763151354365,1.6962575976325358e-05,2365.0160967838438
1,206,10,-0.7706106273489561,0.0001523673890150466,-0.3495854424632264,1.6962575976325358e-05,2365.0160967838438
1,206,11,0.31781677700177624,0.0001531400137794954,-0.44238119342189614,1.6962575976325358e-05,2365.0160967838438
1,206,12,0.6205582066847718,0.0001539927911748718,-0.5179788143193695,1.6962575976325358e-05,2365.0160967838438
1,206,13,-0.9637640567972477,0.00015492760053544731,-0.5748512841648176,1.6962575976325358e-05,2365.0160967838438
1,206,14,0.19034228726756955,0.00015594652446363554,-0.6124358954886999,1.6962575976325358e-05,2365.0160967838438
1,206,15,0.9328768503627992,0.00015705185983983747,-0.6312054155889599,1.6962575976325358e-05,2365.0160967838438
1,206,16,-1.0913573112739048,0.0001582461301673947,-0.6324308034896677,1.6962575976325358e-05,2365.0160967838438
1,206,17,-0.03277663874962931,0.00015953209937790628,-0.6182062264280951,1.6962575976325358e-05,2365.0160967838438
1,206,18,1.2586376434265998,0.00016091278724009606,-0.5911196437110334,1.6962575976325358e-05,2365.0160967838438
1,206,19,-1.1326189864666634,0.00016239148653575514,-0.5542695585420082,1.6962575976325358e-05,2365.0160967838438
1,206,20,-0.3433572418499648,0.00016397178218954933,-0.5108806536936921,1.6962575976325358e-05,2365.0160967838438
1,206,21,1.5700287443886514,0.00016565757256606714,-0.4643541048086501,1.6962575976325358e-05,2365.0160967838438
1,206,22,-1.0723285722510218,0.00016745309317808837,-0.4178622512455861,1.6962575976325358e-05,2365.0160967838438
1,206,23,-0.7258624259877666,0.00016936294308526385,-0.3744704452626118,1.6962575976325358e-05,2365.0160967838438
1,206,24,1.8381096297104944,0.0001713921143031794,-0.3367322613251142,1.6962575976325358e-05,2365.0160967838438
1,206,25,-0.900938353275336,0.00017354602459000457,-0.30691258105501623,1.6962575976325358e-05,2365.0160967838438
1,206,26,-1.1593885172221938,0.00017583055403291352,-0.2865862673130166,1.6962575976325358e-05,2365.0160967838438
1,206,27,2.035919404429293,0.00017825208592058459,-0.2769848644169655,1.6962575976325358e-05,2365.0160967838438
1,206,28,-0.6169296979585791,0.00018081755246314373,-0.27857793122024543,1.6962575976325358e-05,2365.0160967838438
1,206,29,-1.6170880830101828,0.000183534486008993,-0.2915639587572483,1.6962575976325358e-05,2365.0160967838438
1,206,30,2.1382746571605424,0.0001864110765117092,-0.31537618712845217,1.6962575976325358e-05,2365.0160967838438
1,206,31,-0.22504613273477211,0.00018945623612270725,-0.34935911041083423,1.6962575976325358e-05,2365.0160967838438
1,206,32,-2.07011438491769,0.00019267967193056847,-0.3921045924384211,1.6962575976325358e-05,2365.0160967838438
1,206,33,2.1260103848133776,0.00019609196804062115,-0.44261694943776253,1.6962575976325358e-05,2365.0160967838438
1,206,34,0.26101194597083827,0.0001997046783943771,-0.49871480432343723,1.6962575976325358e-05,2365.0160967838438
1,206,35,-2.486240108396771,0.00020353043197519848,-0.5595801970784311,1.6962575976325358e-05,2365.0160967838438
1,206,36,1.9847432881250937,0.00020758305234319261,-0.6226469939556559,1.6962575976325358e-05,2365.0160967838438
1,206,37,0.8211701257533472,0.00020804384998648445,-0.6874325359260974,1.6962575976325358e-05,2365.0160967838438
1,206,38,-2.833716167478808,0.0002052980347983904,-0.751440442745334,1.6962575976325358e-05,2365.0160967838438
1,206,39,1.7071725777064306,0.0002038892572568658,-0.8145166637754218,1.6962575976325358e-05,2365.0160967838438
1,206,40,1.4298670566016254,0.00020376317252736962,-0.8744598799594561,1.6962575976325358e-05,2365.0160967838438
1,206,41,-3.083600158916705,0.00020490604709698525,-0.9316900816927467,1.6962575976325358e-05,2365.0160967838438
1,206,42,1.2948783683189269,0.0002073433355952685,-0.9844243911858104,1.6962575976325358e-05,2365.0160967838438
1,206,43,2.055418504923355,0.0002111412380941269,-1.0336024547401663,1.6962575976325358e-05,2365.0160967838438
1,206,44,-3.2093903348675767,0.00021641143217912337,-1.0778556464041098,1.6962575976325358e-05,2365.0160967838438
1,206,45,0.7564043455116455,0.0002204384417370135,-1.1186382274166622,1.6962575976325358e-05,2365.0160967838438
1,206,46,2.6639498429599118,0.0002148447947402693,-1.1551720057233101,1.6962575976325358e-05,2365.0160967838438
1,206,47,-3.1908203595186673,0.00021030441677404428,-1.1888847606168906,1.6962575976325358e-05,2365.0160967838438
1,206,48,0.10911141858558353,0.00020671162816758448,-1.2189507059454439,1.6962575976325358e-05,2365.0160967838438
1,206,49,3.219478532557523,0.00020398555378657178,-1.2472185841355121,1.6962575976325358e-05,2365.0160967838438
1,206,50,-3.013962118113085,0.0002020656685658712,-1.2729227968606407,1.6962575976325358e-05,2365.0160967838438
1,206,51,-0.6226465643650313,0.00020090862673051205,-1.297918595453674,1.6962575976325358e-05,2365.0160967838438
1,206,52,3.6866085573073395,0.00020048605958690487,-1.3213792036950471,1.6962575976325358e-05,2365.0160967838438
1,206,53,-2.6728173207584938,0.00020078313485921402,-1.3450538055620536,1.6962575976325358e-05,2365.0160967838438
1,206,54,-1.4081179917666744,0.00020179774667398206,-1.3679714683834123,1.6962575976325358e-05,2365.0160967838438
