frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.03569557712190891,0.033386070636588334,0.03176440967440497,0.1736003054659839,0.048875391953593715,0.17648241776405477,0.06088318721630248,0.2532517547575658,133.08522649345161,169.6310407254631,163.0320500658379,-133.08522649345161,169.6310407254631,17.028601309125072,88.2350604307699,0.017364340839252014,0.08997472167434334,6.604571058881351,2.0948301200247527e-16,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.03660976398983066,0.037116514335798205,0.026113920052357246,0.17803105430434069,0.05213358280255267,0.17993608064314395,0.0627647586116565,0.26033242152684,135.39381072161325,171.6552581668493,164.85279831193373,-135.39381072161325,171.6552581668493,17.822852361003957,88.99956734660353,0.018174251514027684,0.09075430177135263,6.630583987144972,2.1930866908311962e-16,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.037520199037158225,0.04096126668314717,0.02035519188811866,0.18253055137154509,0.05554809361333538,0.18366201572672122,0.06476883957917663,0.2678225110112806,137.5105603613888,173.63685812635094,166.61315311859272,-137.5105603613888,173.63685812635094,18.637816797128867,89.86135382289592,0.01900528396254467,0.09163307941335312,6.65717167839685,3.473323942152293e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.0384258913757002,0.04492126469238805,0.01448682075460194,0.18709917851831318,0.05911403513194392,0.1876591872992196,0.06689819369200561,0.2757180967078463,139.45614244271633,175.57250383949184,168.31243346898003,-139.45614244271633,175.57250383949184,19.470448206516014,90.81354215740814,0.019854331710131404,0.09260404129586366,6.684347189535864,1.4000588135784309e-16,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.03932587192276376,0.04899753614358356,0.00850725348378782,0.19173733998091413,0.06282740445559881,0.19192597767054378,0.06915535893502806,0.28401505595093257,141.24915247878755,177.45949203207823,169.95054594344253,-141.24915247878755,177.45949203207823,20.318194262856444,91.84961770090824,0.020718792108269844,0.09366054432544065,6.712123971203775,2.3008179407713485e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.04021918949281757,0.05319120048295672,0.0024147901276001063,0.19644546249500236,0.06668498340913989,0.19646030374158474,0.07154267899275224,0.2927092131994729,142.90616720397622,179.2957316863659,171.52790417049323,-142.90616720397622,179.2957316863659,21.178924019375927,92.96345097797939,0.021596492195985306,0.09479633817662445,6.740515882078286,6.179700763322045e-17,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.04110490699397828,0.057503469848078054,-0.0037924146050828415,0.20122399536411556,0.07068424452133888,0.2012597295010466,0.07406233572237046,0.3017964638006462,144.4418745614729,-178.92028965474074,173.04534994976007,-144.4418745614729,-178.92028965474074,22.05086437419097,94.1493105987635,0.02248562391253993,0.09600557845825386,6.769537203822379,2.0216250708571102e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.04198209771430176,0.06193565022433619,-0.010116350413886756,0.20607341048492525,0.0748232670845406,0.20632157195646084,0.07671638177425953,0.311272878749283,145.86924049806953,-177.18954892679878,174.5040784358327,-145.86924049806953,-177.18954892679878,22.932545533546776,95.40186820779672,0.02338468848541222,0.09728283175987389,6.799202656723244,1.3944418174614094e-16,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.04284984168297786,0.06648914273843232,-0.01655915095642388,0.21099420233060198,0.07910066393114469,0.2116429986971566,0.0795067725066109,0.32113479160433206,147.19968754308155,-175.5125369150005,175.9055690205571,-147.19968754308155,-175.5125369150005,23.822754734620926,96.71619676673042,0.02429244924068966,0.0986230739005985,6.829527416056036,5.797122815258583e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.043707222091628,0.07116544509451096,-0.02312309386611117,0.2159868878929611,0.08351551854875086,0.21722111594324237,0.08243539653464269,0.331378869142493,148.44327048342672,-173.88931122039858,177.25152290274252,-148.44327048342672,-173.88931122039858,24.720497260672293,98.08776343883703,0.025207891849584,0.10002168267332577,6.860527129209714,1.7639436424228786e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
