time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
46.84,0.0,0.0,-0.10347962917697745,0.0,0.07836412232603285,0.0,0.0,0.0,0.36499081053820054,0.0,0.5031928633356907,0.0,5.480019726174277,-0.9520581512123183,0.39131143918959393,-0.5312754405803011,0.10960629454874428
46.88,0.0,0.0,-0.08463302245564822,0.0,0.09766562359769927,0.0,0.0,0.0,0.5738187638320364,0.0,0.4603639490840076,0.0,4.951920288231449,-1.180045049650262,0.532027724940225,-2.4988841552603054,0.14428108446907525
46.92,0.0,0.0,-0.05787082937199284,0.0,0.11508566584006202,0.0,0.0,0.0,0.7603970377458521,0.0,0.40945237783263827,0.0,4.367910696401256,-1.3580398252258756,0.6687800647421588,-4.206752760074923,0.17520748949055842
46.96,0.0,0.0,-0.02412690308800701,0.0,0.13033840773533664,0.0,0.0,0.0,0.9225600105414417,0.0,0.3522779827154685,0.0,3.732130852032853,-1.494120550143717,0.7988298033529085,-5.701746301574575,0.20158204968645682
47.0,0.0,0.0,0.015582475293380717,0.0,0.1432055799479686,0.0,0.0,0.0,1.0583720860186452,0.0,0.2904254005549505,0.0,3.0517670569047155,-1.5924425966893891,0.9197825070848544,-7.002915498592088,0.22271956086999
47.04,0.0,0.0,0.060169977649246295,0.0,0.15352957062541386,0.0,0.0,0.0,1.16623135252027,0.0,0.22535538007162542,0.0,2.3362053508020804,-1.655277781415422,1.0295556865781095,-8.115218561054894,0.2380708760201741
47.08,0.0,0.0,0.10849217446457676,0.0,0.16120965658120875,0.0,0.0,0.0,1.2449455223444277,0.0,0.15845721988656555,0.0,1.5964587200536198,-1.684051632465394,1.126369946118329,-9.036643287332877,0.24723717197805317
47.12,0.0,0.0,0.15936710139403645,0.0,0.16619964778620894,0.0,0.0,0.0,1.2937878130209182,0.0,0.09107002006301848,0.0,0.8447206620006333,-1.6799209239154314,1.2087516775161598,-9.7623000516014,0.2499803107682043
47.160000000000004,0.0,0.0,0.21159370995894394,0.0,0.16850598995292412,0.0,0.0,0.0,1.3125361004174203,0.0,0.024485920877676773,0.0,0.0939653126445601,-1.6441225687088463,1.275540530521707,-10.287024586183096,0.24622902636116745
47.2,0.0,0.0,0.26397257535191715,0.0,0.16818575615670192,0.0,0.0,0.0,1.3014962847892997,0.0,-0.0400578733861723,0.0,-0.642446650254418,-1.5781958736894486,1.3258974397253331,-10.607175396729597,0.23608077614627535
47.24,0.0,0.0,0.31532722038839434,0.0,0.16534416535825502,0.0,0.0,0.0,1.2615097106496949,0.0,-0.10139423157869856,0.0,-1.3511719821631663,-1.4841229767932547,1.3593102804604165,-10.721924457635776,0.21979920901413377
47.28,0.0,0.0,0.3645254089535718,0.0,0.16013140065089357,0.0,0.0,0.0,1.1939442213136573,0.0,-0.1584455486528729,0.0,-2.0192979998019664,-1.3644061872050215,1.3755950726633137,-10.634158665814471,0.19780731582727584
47.32,0.0,0.0,0.41049975158995766,0.0,0.1527386028172183,0.0,0.0,0.0,1.1006686956215677,0.0,-0.21024516828465412,0.0,-2.6347529978895388,-1.2220898790502857,1.374891289777874,-10.351028494213043,0.17067644022803002
47.36,0.0,0.0,0.45226696822597046,0.0,0.14339300312321662,0.0,0.0,0.0,0.9840115185809024,0.0,-0.2559586468639614,0.0,-3.1866952587645034,-1.060731515048897,1.3576503899459602,-9.884154044783239,0.1391114352798613
47.4,0.0,0.0,0.4889451885531126,0.0,0.13235224134308496,0.0,0.0,0.0,0.846704276429893,0.0,-0.2949029333143411,0.0,-3.665859552344332,-0.8843275629905338,1.324617240393351,-9.249503785066562,0.10393235156884625
47.44,0.0,0.0,0.5197687383839419,0.0,0.11989798622099904,0.0,0.0,0.0,0.6918127749927145,0.0,-0.3265618230585755,0.0,-4.064841444859678,-0.6972030083129543,1.2768046233833297,-8.466981239347671,0.0660531325036061
47.480000000000004,0.0,0.0,0.5440999590780613,0.0,0.10632903362477857,0.0,0.0,0.0,0.5226581904134383,0.0,-0.35059645380433624,0.0,-4.378304371234082,-0.5038760465316985,1.2154614773849133,-7.5597777290352255,0.02645787030416166
47.52,0.0,0.0,0.5614377298618686,0.0,0.09195409711837035,0.0,0.0,0.0,0.34273163573274057,0.0,-0.36685011099855214,0.0,-4.603100930338731,-0.3089110960950364,1.142035899067259,-6.553565591082791,-0.013824760456924807
47.56,0.0,0.0,0.5714224991926994,0.0,0.07708452441540084,0.0,0.0,0.0,0.15560563059026847,0.0,-0.37534713592133784,0.0,-4.738306664023137,-0.11677291285449971,1.0581341863515403,-5.475610835786448,-0.053748227551349455
47.6,0.0,0.0,0.5738377706417188,0.0,0.06202717142586789,0.0,0.0,0.0,-0.0351540890209054,0.0,-0.3762862007923696,0.0,-4.785170046235835,0.06830766388252775,0.9654773310246487,-4.353875456481554,-0.09227532972910203
47.64,0.0,0.0,0.5686081216782256,0.0,0.04707764913636064,0.0,0.0,0.0,-0.22607317847540132,0.0,-0.37002856934645884,0.0,-4.746985063833043,0.24244947072331294,0.8658563983252067,-3.2161591056860455,-0.12840514293605182
47.68,0.0,0.0,0.5557939610825892,0.0,0.03251412585055324,0.0,0.0,0.0,-0.4138467472181718,0.0,-0.35708214299253227,0.0,-4.628891004810731,0.4022159410125148,0.7610881517029823,-2.0892995532577125,-0.16119902405955353
47.72,0.0,0.0,0.5355833438845632,0.0,0.018591839257008358,0.0,0.0,0.0,-0.5954079051355794,0.0,-0.338082096425488,0.0,-4.437595510912933,0.5446916094217836,0.652972216953314,-0.9984126890237914,-0.1898049966313861
47.76,0.0,0.0,0.5082812858256778,0.0,0.005538438940267246,0.0,0.0,0.0,-0.7679833564190338,0.0,-0.3137686999327087,0.0,-4.180995517257992,0.6675474990665962,0.5432509892945252,0.033899391848495775,-0.21347988495391082
47.800000000000004,0.0,0.0,0.47429720378279794,0.0,-0.006449729681694842,0.0,0.0,0.0,-0.9291306330041376,0.0,-0.2849625637464637,0.0,-3.8676208536498717,0.7691077697669666,0.4335736105725767,0.9885256046587556,-0.23160862161066825
47.84,0.0,0.0,0.4341313887665437,0.0,-0.017210295669741648,0.0,0.0,0.0,-1.076746587300684,0.0,-0.25253686322630864,0.0,-3.5057017545256257,0.8484383763397452,0.32546558190779495,1.8513381536835252,-0.24372022675720303
47.88,0.0,0.0,0.38836207279129825,0.0,-0.026616336115336515,0.0,0.0,0.0,-1.2090233820612324,0.0,-0.21738480437573415,0.0,-3.101345072386066,0.9055123952393244,0.2203065265590635,2.6160601911550283,-0.2495000440544809
47.92,0.0,0.0,0.3376361798142268,0.0,-0.03457635974246374,0.0,0.0,0.0,-1.3242935157866842,0.0,-0.18037557567443643,0.0,-2.6544598164032776,0.9417014113465457,0.11932104440031074,3.291442894838812,-0.2487979153583833
47.96,0.0,0.0,0.28267074179318924,0.0,-0.0410318611996949,0.0,0.0,0.0,-1.420612574414765,0.0,-0.14226627983016463,0.0,-2.1487475626041013,0.9619281300674397,0.02359557017831565,3.9248666506417127,-0.2416320817890905
48.0,0.0,0.0,0.22428230350901363,0.0,-0.04594816765929308,0.0,0.0,0.0,-1.4946713700453718,0.0,-0.10339880405541962,0.0,-1.525522238899362,0.9855957854625892,-0.06583442709176285,4.697529550511426,-0.22818870983154163
48.04,0.0,0.0,0.16348972970993322,0.0,-0.049276754594968726,0.0,0.0,0.0,-1.5389277136070925,0.0,-0.06228616803865579,0.0,-0.6141562826124352,1.1028548008861307,-0.1476436988026993,6.349268930182594,-0.20881705477876447
48.08,0.0,0.0,0.10180824814504086,0.0,-0.050779720993923534,0.0,0.0,0.0,-1.5343315357403784,0.0,-0.008853116744031874,0.0,1.0217607587416782,1.725332170531028,-0.21881491021059235,11.91550808347459,-0.18402038717057775
48.120000000000005,0.0,0.0,0.041950530401468025,0.0,-0.049306728214306456,0.0,0.0,0.0,-1.4386827622858416,0.0,0.0968104707182729,0.0,3.9835220337867603,3.8458590069199787,-0.26937215154366295,28.266275803479505,-0.15444291795635237
48.160000000000004,0.0,0.0,-0.0115300263937724,0.0,-0.04177161973242439,0.0,0.0,0.0,-1.2160358927370065,0.0,0.28827101417192424,0.0,6.822560268971145,5.013212197046474,-0.27527603338429996,38.47598208112258,-0.12085306206282333
48.2,0.0,0.0,-0.054438097531376406,0.0,-0.02672951900224996,0.0,0.0,0.0,-0.9257686049309147,0.0,0.44899306857751115,0.0,7.401965423141613,2.878431249327658,-0.22320828051158265,25.576380331396443,-0.08412347517488157
48.24,0.0,0.0,-0.08560480928930984,0.0,-0.0069820596295496196,0.0,0.0,0.0,-0.6345109550357492,0.0,0.5272129374868275,0.0,7.120187958117968,1.1979703135243958,-0.12968953379028614,14.684172517711001,-0.04520838236878754
48.28,0.0,0.0,-0.10538824483032416,0.0,0.014783007700635085,0.0,0.0,0.0,-0.35717092359148556,0.0,0.5549231498614255,0.0,6.744171846370202,0.27354689794426434,-0.012048334208514228,8.471346959990287,-0.00511878759388159
48.32,0.0,0.0,-0.11438286835652584,0.0,0.037032300092618986,0.0,0.0,0.0,-0.09517362205653881,0.0,0.5538053403036769,0.0,6.351788383958068,-0.28971083886305443,0.11943907442827045,4.522554147376742,0.03510379194606755
48.36,0.0,0.0,-0.11321921425902508,0.0,0.05884074224688514,0.0,0.0,0.0,0.15051571034370714,0.0,0.5340369955876981,0.0,5.925435808236366,-0.6778557062275499,0.25830123228780766,1.6454548791156158,0.07441438413779339
48.4,0.0,0.0,-0.10258150730432143,0.0,0.07957749356077598,0.0,0.0,0.0,0.37819888557536635,0.0,0.5008731241071552,0.0,5.449719354900468,-0.9674927736998712,0.3998707870384181,-0.6590300182405189,0.1117917100612131
48.44,0.0,0.0,-0.08323173043352734,0.0,0.09877481789051817,0.0,0.0,0.0,0.5857463469595575,0.0,0.4574972913000914,0.0,4.918196618746515,-1.192109854202365,0.5404324697272044,-2.6087850006872166,0.14626471654906542
48.480000000000004,0.0,0.0,-0.05602030287063686,0.0,0.11607129526364585,0.0,0.0,0.0,0.7709091675078522,0.0,0.40615880085470485,0.0,4.330905500485022,-1.3673967152223907,0.676853855424023,-4.302837359429153,0.17693780389461644
48.52,0.0,0.0,-0.021886303628721772,0.0,0.1311854578948979,0.0,0.0,0.0,0.931531981977225,0.0,0.3486583739691381,0.0,3.692202276703979,-1.5011039985158334,0.8064186775196637,-5.785768369924993,0.20301409329819517
48.56,0.0,0.0,0.01814932684807235,0.0,0.14390285334658112,0.0,0.0,0.0,1.065696756996569,0.0,0.2865708130360261,0.0,3.009426582625976,-1.5972296234521084,0.9267519428783856,-7.075481259850637,0.22381612957031255
48.6,0.0,0.0,0.0629954223422477,0.0,0.15406939455555219,0.0,0.0,0.0,1.1718244160730718,0.0,0.2213514595986451,0.0,2.2920770974934843,-1.6579711753092692,1.0357895795660041,-8.176352903409242,0.23880348124059417
48.64,0.0,0.0,0.11150570564020396,0.0,0.16158771219311124,0.0,0.0,0.0,1.2487493788824784,0.0,0.15438619544351437,0.0,1.551250003955427,-1.6847245850718278,1.1317705204275084,-9.086101026188093,0.2475867808262471
48.68,0.0,0.0,0.16249648582546508,0.0,0.16641484904561182,0.0,0.0,0.0,1.2957744008817405,0.0,0.0870113352263943,0.0,0.7991972065492315,-1.6786431769443015,1.2132398426994582,-9.799755812677088,0.2499378404975883
48.72,0.0,0.0,0.21476621547329658,0.0,0.16856037020546735,0.0,0.0,0.0,1.3127087607641292,0.0,0.02051601517477096,0.0,0.048927446529598684,-1.640976795912822,1.2790563929506173,-10.31220004286396,0.24579558033828325
48.76,0.0,0.0,0.2671162470727475,0.0,0.16808433475976595,0.0,0.0,0.0,1.2998906662882517,0.0,-0.04386630857318759,0.0,-0.686188053184833,-1.573288214369772,1.3284007367459096,-10.619929838715574,0.23526761518561293
48.800000000000004,0.0,0.0,0.3183721815515065,0.0,0.1650947761160555,0.0,0.0,0.0,1.2581936886974987,0.0,-0.1049733352705296,0.0,-1.3928203488698434,-1.4775893766369705,1.3607805979482808,-10.722319672955676,0.21862745882510962
48.84,0.0,0.0,0.367405121734792,0.0,0.1597444750004081,0.0,0.0,0.0,1.1890168389987132,0.0,-0.16173354463008055,0.0,-2.0580959928442217,-1.3564152636028324,1.3760317368873687,-10.622501967232505,0.19630741817382769
48.88,0.0,0.0,0.4131522318377993,0.0,0.152226899439103,0.0,0.0,0.0,1.0942580932732904,0.0,-0.21318767816244658,0.0,-2.6700068929806213,-1.212842557010296,1.3743128748962956,-10.327894797943632,0.16888736205953098
48.92,0.0,0.0,0.4546358908621107,0.0,0.1427712870466165,0.0,0.0,0.0,0.9762719362949136,0.0,-0.25850992546575563,0.0,-3.2177972865126927,-1.0504577623975022,1.3560937972744473,-9.85038759829052,0.13707965637995262
48.96,0.0,0.0,0.49098085744977904,0.0,0.13163691676743117,0.0,0.0,0.0,0.837812220681212,0.0,-0.29702692278940457,0.0,-3.6923070209272755,-0.8732806438542983,1.3221363499193395,-9.206201006223313,0.1017106570227955
49.0,0.0,0.0,0.5214288886917005,0.0,0.11910669231142021,0.0,0.0,0.0,0.6819625032848787,0.0,-0.32823293771342577,0.0,-4.086251563857754,-0.6856518841969702,1.2734685439460076,-8.415457560677424,0.06369924135557563
49.04,0.0,0.0,0.5453503683817931,0.0,0.1054802153366269,0.0,0.0,0.0,0.5120567015036119,0.0,-0.35180003658530845,0.0,-4.394424064856,-0.492096692460599,1.2113524480172553,-7.501522581052222,0.024032936031513092
49.08,0.0,0.0,0.5622526225024919,0.0,0.09106656483721391,0.0,0.0,0.0,0.33159337310799625,0.0,-0.3675825343677457,0.0,-4.613811347510842,-0.2971775345034913,1.1372469128846605,-6.490190300365887,-0.016257738694996388
49.120000000000005,0.0,0.0,0.5717847365253212,0.0,0.07617701666192744,0.0,0.0,0.0,0.14414711060812596,0.0,-0.37561555065771857,0.0,-4.743622476923882,-0.10534868261256708,1.0527664197287312,-5.40879405893963,-0.056126041615548884
49.160000000000004,0.0,0.0,0.5737388286139021,0.0,0.061117934888323344,0.0,0.0,0.0,-0.04671951321075486,0.0,-0.3761079631919958,0.0,-4.785233899463188,0.07917706973332508,0.9596374694987757,-4.285309881166974,-0.09453620463094538
49.2,0.0,0.0,0.5680478646349294,0.0,0.046184045348069226,0.0,0.0,0.0,-0.23754026627629823,0.0,-0.36943038625464375,0.0,-4.7420575058016015,0.2525429408997112,0.8596539269626384,-3.1475013769608253,-0.13049034173596435
49.24,0.0,0.0,0.5547802247082186,0.0,0.03165227830326995,0.0,0.0,0.0,-0.4250228125608959,0.0,-0.35609898956287667,0.0,-4.619336023940368,0.41134183779309474,0.7546327099150651,-2.0221236601147674,-0.16305437383722032
49.28,0.0,0.0,0.5341313554332566,0.0,0.017776327810973616,0.0,0.0,0.0,-0.6061165747919572,0.0,-0.33675595241587547,0.0,-4.423860971011967,0.5526919321660212,0.646371089231744,-0.9341641113157095,-0.19138229588405434
49.32,0.0,0.0,0.5064129529390046,0.0,0.004782047995319838,0.0,0.0,0.0,-0.7780674068164917,0.0,-0.3121471306114148,0.0,-4.163585774967631,0.67430172310993,0.536606803981454,0.0939553047484667,-0.21473815585887676
49.36,0.0,0.0,0.47204031227181603,0.0,-0.007136203920747592,0.0,0.0,0.0,-0.9384534762603954,0.0,-0.28309713435137474,0.0,-3.8470541107903102,0.774537299162746,0.4269823207162157,1.0433743961232684,-0.23251517461838647
49.4,0.0,0.0,0.43151878329684384,0.0,-0.0178181700839493,0.0,0.0,0.0,-1.085191458801754,0.0,-0.2504813385517643,0.0,-3.482433074590951,0.8525134156790342,0.319014857386788,1.900336632006471,-0.2442515098572621
49.44,0.0,0.0,0.38543094909122155,0.0,-0.02713908652445516,0.0,0.0,0.0,-1.2164880264069318,0.0,-0.21519294162055908,0.0,-3.075605153729371,0.9082675922931606,0.21407475677581167,2.659196424009645,-0.24964225465067355
49.480000000000004,0.0,0.0,0.33442776285556347,0.0,-0.035009559280589,0.0,0.0,0.0,-1.3306747857034593,0.0,-0.17809769791040816,0.0,-2.6258765125922006,0.9432928569684047,0.11337740555792453,3.3300745863063064,-0.24854735885655466
49.52,0.0,0.0,0.2792310055572794,0.0,-0.041372898245194925,0.0,0.0,0.0,-1.4257659835776508,0.0,-0.13994037194565642,0.0,-2.115384331185113,0.962906957259141,0.01800252603711866,3.9644101969491032,-0.2409952675817307
49.56,0.0,0.0,0.22066542265828687,0.0,-0.04619518870313811,0.0,0.0,0.0,-1.4983050938463593,0.0,-0.10101339611447631,0.0,-1.481313100872861,0.9883245592432873,-0.07101099881332718,4.758968166189255,-0.22718218218546563
49.6,0.0,0.0,0.1597685722701189,0.0,-0.0494240569621296,0.0,0.0,0.0,-1.5403257181228016,0.0,-0.05960192192863781,0.0,-0.5422635323959808,1.118668661264154,-0.1522949233887674,6.521010394825888,-0.20746696301939177
49.64,0.0,0.0,0.09810303797379546,0.0,-0.050796006283511407,0.0,0.0,0.0,-1.531696453145487,0.0,-0.0045925759027032,0.0,1.1596922094955788,1.8013356962255636,-0.22262294570029553,12.533325795463789,-0.1823618063292687
49.68,0.0,0.0,0.03848521647940615,0.0,-0.04906135291739797,0.0,0.0,0.0,-1.4288002040636334,0.0,0.10630570887567989,0.0,4.194377927660203,4.011120331052019,-0.27128816584104465,29.520591697922647,-0.15251893753026974
49.72,0.0,0.0,-0.014449044050934907,0.0,-0.04106032857172905,0.0,0.0,0.0,-1.1994307494520131,0.0,0.300295207410883,0.0,6.916612165340977,4.934435382061927,-0.27370395865283215,38.072637167679986,-0.11871366656102901
49.76,0.0,0.0,-0.056653976245678084,0.0,-0.0256360680749804,0.0,0.0,0.0,-0.9078869927975262,0.0,0.45579149429236254,0.0,7.394785104861023,2.747912841788688,-0.2185201100711043,24.745106787914796,-0.0818242455338519
49.800000000000004,0.0,0.0,-0.08711758533346535,0.0,-0.005704410004298447,0.0,0.0,0.0,-0.6173288109540015,0.0,0.5300203704545633,0.0,7.098101368840697,1.1256508187759242,-0.12313523010060574,14.205460638591884,-0.04280905197421209
49.84,0.0,0.0,-0.10623181683952783,0.0,0.016124958344197027,0.0,0.0,0.0,-0.340898886143017,0.0,0.555533843920194,0.0,6.721034110287353,0.23198218423982275,-0.0044188298542677945,8.185769621577593,-0.0026816904228818728
49.88,0.0,0.0,-0.1145943669525136,0.0,0.03836991818766842,0.0,0.0,0.0,-0.07985168120691159,0.0,0.5530720196191694,0.0,6.327192833813679,-0.31702839810086414,0.1276732964844248,4.325475528204823,0.03751534074538047
49.92,0.0,0.0,-0.1128381534374452,0.0,0.06012945739235235,0.0,0.0,0.0,0.16480401704748848,0.0,0.5323746502450726,0.0,5.898197142615179,-0.6976820560479342,0.26681924053786754,1.4930326407285222,0.07673773315733348
49.96,0.0,0.0,-0.1016515495569708,0.0,0.08078521368124784,0.0,0.0,0.0,0.3913335037295133,0.0,0.49851637972429974,0.0,5.419213406520839,-0.9826949294514863,0.4084262896264281,-0.7855223780358456,0.11396649930014788
50.0,0.0,0.0,-0.08180170755214593,0.0,0.09987705106196533,0.0,0.0,0.0,0.59759217508323,0.0,0.4546016641402602,0.0,4.884267867130562,-1.203996750333133,0.5488219928531032,-2.71776761447284,0.14823444555085066
50.04,0.0,0.0,-0.054144481407825525,0.0,0.1170489379788735,0.0,0.0,0.0,0.7813316156822487,0.0,0.4028427764237417,0.0,4.293711647781225,-1.3766028319999581,0.6849025129907818,-4.398158633466511,0.17865129961413628
50.08,0.0,0.0,-0.019624141689000372,0.0,0.13202373891868696,0.0,0.0,0.0,0.9404072489866424,0.0,0.3450220565541297,0.0,3.6521122221958864,-1.5079507491628499,0.8139737458435891,-5.869088808018348,0.20442683956410188
50.120000000000005,0.0,0.0,0.02073375867217623,0.0,0.14459079673505998,0.0,0.0,0.0,1.0729189505843,0.0,0.282704813395096,0.0,2.966959400139167,-1.6018877015430935,0.9336800492573449,-7.147359547403925,0.224891423603527
50.160000000000004,0.0,0.0,0.06583425638506271,0.0,0.15459953403936344,0.0,0.0,0.0,1.1773107242584633,0.0,0.21734117738279726,0.0,2.247862763975736,-1.660540548069905,1.0419757143096036,-8.236790256537644,0.23951338718291756
50.2,0.0,0.0,0.11452829105821896,0.0,0.16195592713076418,0.0,0.0,0.0,1.2524439207664921,0.0,0.15031369374352027,0.0,1.5060001546583044,-1.6852776340095004,1.137118014961864,-9.134842826477682,0.24791285550667327
50.24,0.0,0.0,0.1656305272469402,0.0,0.16662024548687632,0.0,0.0,0.0,1.2976509765820547,0.0,0.08295588628904321,0.0,0.7536802808507856,-1.6772500348028632,1.2176707572510774,-9.836476438894493,0.24987161258106672
50.28,0.0,0.0,0.21793899415017504,0.0,0.168605166157337,0.0,0.0,0.0,1.312772648743548,0.0,0.016553854188549284,0.0,0.003945058372638283,-1.6377212998268107,1.282512013267601,-10.336627228733844,0.24533877040878987
50.32,0.0,0.0,0.27025590208810085,0.0,0.1679737244397262,0.0,0.0,0.0,1.2981794701684428,0.0,-0.0476627529377568,0.0,-0.7298252434077085,-1.5682781521437454,1.330841998200532,-10.631933496043317,0.2344320910458333
50.36,0.0,0.0,0.321408997044619,0.0,0.1648367574651205,0.0,0.0,0.0,1.2547772125052432,0.0,-0.10853652986277632,0.0,-1.4343173788945605,-1.4709626283413948,1.36218828367939,-10.721975414242127,0.21743492717401955
50.4,0.0,0.0,0.3702728039227422,0.0,0.15934962801451322,0.0,0.0,0.0,1.1839959482842368,0.0,-0.16500212427903557,0.0,-2.096698710168161,-1.3483424352881896,1.3764063552063788,-10.61013284657779,0.19478886067231804
50.44,0.0,0.0,0.41578910841708644,0.0,0.15170811356681937,0.0,0.0,0.0,1.0877625986573636,0.0,-0.21610775239883143,0.0,-2.7050261591668323,-1.203526447762958,1.373674137477984,-10.304092150342148,0.1670822304349549
50.480000000000004,0.0,0.0,0.45698601140141476,0.0,0.14214343713530392,0.0,0.0,0.0,0.9684575388451575,0.0,-0.26103630684844137,0.0,-3.2486311767994662,-1.0401299319364423,1.3544796734737237,-9.816011567046164,0.13503484748053624
50.52,0.0,0.0,0.4929949539413447,0.0,0.13091649335579103,0.0,0.0,0.0,0.8288566326182958,0.0,-0.29912416696855604,0.0,-3.7184597143940796,-0.8621955345257768,1.3196016929898093,-9.162362319389834,0.09947929444980827
50.56,0.0,0.0,0.5230651669198445,0.0,0.11831139555204366,0.0,0.0,0.0,0.6720608971833578,0.0,-0.3298761097857147,0.0,-4.107347880603664,-0.6740791338113608,1.2700833184354483,-8.363483531488596,0.06133929532598911
50.6,0.0,0.0,0.5465751069410943,0.0,0.10462852474415121,0.0,0.0,0.0,0.501416677214862,0.0,-0.35297514654126166,0.0,-4.410218962912982,-0.4803124108975923,1.207199612175665,-7.44291152532038,0.021605717326930677
50.64,0.0,0.0,0.5630405643060988,0.0,0.09017729871189871,0.0,0.0,0.0,0.32042965075430524,0.0,-0.3682866163111772,0.0,-4.624194112160232,-0.28545534499154174,1.1324200283730272,-6.426559160436827,-0.018689171566441613
50.68,0.0,0.0,0.5721192661294615,0.0,0.07526889550006019,0.0,0.0,0.0,0.13267616177354707,0.0,-0.37585639123444836,0.0,-4.7486157157137505,-0.09395123674058216,1.0473670723168416,-5.341823824493786,-0.058498520662769164
50.72,0.0,0.0,0.5736119362929991,0.0,0.060209161121676756,0.0,0.0,0.0,-0.05828471039919394,0.0,-0.37590350629891295,0.0,-4.784987669190766,0.09000559412037357,0.9537725796152662,-4.216692347914727,-0.09678809346780534
50.76,0.0,0.0,0.5674599076191803,0.0,0.0452919155734988,0.0,0.0,0.0,-0.24899510696392313,0.0,-0.36880786928259685,0.0,-4.73683903749573,0.2625830745653933,0.8534330625502518,-3.078889504689837,-0.13256313687851795
50.800000000000004,0.0,0.0,0.5537395029944745,0.0,0.030792831865442613,0.0,0.0,0.0,-0.4361754828031239,0.0,-0.355093849855304,0.0,-4.609515004988662,0.4204038559280137,0.7481654433928792,-1.9550850586591833,-0.16489422460893174
50.84,0.0,0.0,0.5326535227426662,0.0,0.016964043465454,0.0,0.0,0.0,-0.6167917771005684,0.0,-0.3354105519599474,0.0,-4.4098895909682385,0.5606199854388811,0.6397644931835428,-0.8701350029071429,-0.19294140344230298
50.88,0.0,0.0,0.5045202957301335,0.0,0.004029594858772702,0.0,0.0,0.0,-0.7881091361586067,0.0,-0.31050932295614053,0.0,-4.145970657288451,0.6809776796895601,0.5299631576684243,0.15372241227143135,-0.2159760149964242
50.92,0.0,0.0,0.4697609454323424,0.0,-0.007818154459152021,0.0,0.0,0.0,-0.9477263883527706,0.0,-0.28121867088618,0.0,-3.826312343119782,0.7798852723781389,0.42039711817725656,1.0978832666757867,-0.2333996260780774
50.96,0.0,0.0,0.42888583328452085,0.0,-0.018421064848716077,0.0,0.0,0.0,-1.093579860822978,0.0,-0.24841605002711933,0.0,-3.459012026525465,0.8565068896330919,0.3125752298297275,1.948972474617877,-0.24475957582112784
51.0,0.0,0.0,0.38248186014118907,0.0,-0.02765653084471972,0.0,0.0,0.0,-1.2238901443931542,0.0,-0.21299448526417292,0.0,-3.0497131677676963,0.9109461010457078,0.20785852438762875,2.7020005142349026,-0.24976073569764282
51.04,0.0,0.0,0.3312040153106073,0.0,-0.035437245950157986,0.0,0.0,0.0,-1.3369863687492367,0.0,-0.17581595084535284,0.0,-2.5970830334683876,0.9448242459802672,0.10745324438130976,3.3685372556510194,-0.2482731768799659
51.08,0.0,0.0,0.2757789338439618,0.0,-0.04170830425846959,0.0,0.0,0.0,-1.4308376948447186,0.0,-0.13761183587039721,0.0,-2.0816004639622463,0.9638894119701835,0.012432700755984794,4.004397283217492,-0.24033554575774016
51.120000000000005,0.0,0.0,0.21703988379628805,0.0,-0.04643643966573621,0.0,0.0,0.0,-1.5018308626528467,0.0,-0.09862115727130913,0.0,-1.436073474753289,0.9913528912310273,-0.0761597962531704,4.823328680479417,-0.22615405991478638
51.160000000000004,0.0,0.0,0.1560442414147482,0.0,-0.04956482897925239,0.0,0.0,0.0,-1.5415468315363565,0.0,-0.05687750129095541,0.0,-0.4677180793479736,1.1361954341724154,-0.15690808876025142,6.706219892016657,-0.20609715065014775
51.2,0.0,0.0,0.09440460543438006,0.0,-0.05080176631765385,0.0,0.0,0.0,-1.5287213832102848,0.0,-0.00014064128901767085,0.0,1.3031224659945984,1.8837670734805343,-0.2263577470952864,13.197227767950691,-0.1806858912291132
51.24,0.0,0.0,0.03504440421150078,0.0,-0.04879254873053656,0.0,0.0,0.0,-1.4184082589420575,0.0,0.11619671329415848,0.0,4.404875940306405,4.173010144208155,-0.27303174847310707,30.753261990836698,-0.150580459535888
51.28,0.0,0.0,-0.017327663154134886,0.0,-0.04032022000776737,0.0,0.0,0.0,-1.1826104244895634,0.0,0.31211185562951294,0.0,7.000671857097074,4.84172899580619,-0.27190953228317805,37.57134873661736,-0.11656298682452158
51.32,0.0,0.0,-0.05882665918314467,0.0,-0.02452656389692672,0.0,0.0,0.0,-0.8900254707295326,0.0,0.46227886501338505,0.0,7.385390086166766,2.6210546231282454,-0.21368738362834,23.934728976598507,-0.07951723815317296
51.36,0.0,0.0,-0.0885888975415917,0.0,-0.0044201839717533395,0.0,0.0,0.0,-0.6002002549734436,0.0,0.5326562158390717,0.0,7.0758587062759295,1.0559573785750231,-0.11649793913924228,13.743173594598627,-0.040405652398697166
51.4,0.0,0.0,-0.10703612769779496,0.0,0.017468266773402685,0.0,0.0,0.0,-0.3246828258492702,0.0,0.5560454805457382,0.0,6.697845848982786,0.19160599926666044,0.0032585087094696014,7.90764612835248,-0.00024433834589685774
