time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
21.32,0.0,0.0,0.06163206099386849,0.0,0.0741844955469671,0.0,0.0,0.0,0.5916165013666869,0.0,-0.04513264604325651,0.0,-0.7951756372183223,-1.198747399855457,0.5300329658774188,-8.364066719905678,-0.20532415616159183
21.36,0.0,0.0,0.08444391924958064,0.0,0.07145532409371795,0.0,0.0,0.0,0.5437590518765155,0.0,-0.09038627652236357,0.0,-1.5773808307851296,-1.057978458712789,0.5356128355773158,-8.25745681909768,-0.23036129831608687
21.400000000000002,0.0,0.0,0.10474962247314473,0.0,0.06703742394715277,0.0,0.0,0.0,0.4671898989102982,0.0,-0.1293674589964579,0.0,-2.227569355527501,-0.8869721993548281,0.5280239172754673,-7.827911822253885,-0.2454580740318391
21.44,0.0,0.0,0.12151088132328933,0.0,0.06120290112625428,0.0,0.0,0.0,0.3675184398257208,0.0,-0.16109064496313594,0.0,-2.730651270385268,-0.6969456346003523,0.5079459990344589,-7.131166007251893,-0.24996303932170513
21.48,0.0,0.0,0.1339237336530978,0.0,0.05425435380533167,0.0,0.0,0.0,0.2507998568898466,0.0,-0.18501386625488817,0.0,-3.0792999053170083,-0.4986733127914833,0.47648572357996194,-6.227923202282434,-0.24368179952780572
21.52,0.0,0.0,0.14143043831990346,0.0,0.046507784292943964,0.0,0.0,0.0,0.12324668739159572,0.0,-0.2009983838645322,0.0,-3.2726691274444826,-0.3013502514179613,0.43508058834555163,-5.17539461489749,-0.2268853976842676
21.56,0.0,0.0,0.14372116143107416,0.0,0.03827804283363927,0.0,0.0,0.0,-0.00898481747781529,0.0,-0.20922215605349198,0.0,-3.313875113376498,-0.11141451721433693,0.3854087238826725,-4.017346375067821,-0.20029861868507098
21.6,0.0,0.0,0.14072954632855963,0.0,0.029868695189434878,0.0,0.0,0.0,-0.13987574222792037,0.0,-0.21004463024563516,0.0,-3.2058046854372746,0.06872123709677594,0.32932048775465145,-2.7718987944082314,-0.16506871394618353
21.64,0.0,0.0,0.1326289225255751,0.0,0.021568355392831313,0.0,0.0,0.0,-0.26341821168544477,0.0,-0.20381747566360103,0.0,-2.9449493375741986,0.24211971155238213,0.268811518475912,-1.4162054788324578,-0.12271589613035537
21.68,0.0,0.0,0.11983887942214952,0.0,0.013655805495239658,0.0,0.0,0.0,-0.37321771449636926,0.0,-0.19063337613389406,0.0,-2.5144784974019094,0.41891112191050167,0.20606163531909272,0.13052632634099837,-0.07506774014656836
21.72,0.0,0.0,0.10305248105733178,0.0,0.0064162576016633666,0.0,0.0,0.0,-0.46189622661399404,0.0,-0.17003022733095172,0.0,-1.8830155700872793,0.6163020816134062,0.14356473155423427,2.008315773219767,-0.024180321099755507
21.76,0.0,0.0,0.08328385211988554,0.0,0.00016773643820195338,0.0,0.0,0.0,-0.5208121386019723,0.0,-0.1408413023388804,0.0,-1.0250102285670306,0.8492809120042029,0.08434293999069267,4.3373494498275065,0.027750507817100072
21.8,0.0,0.0,0.06190164602185762,0.0,-0.0047189220336456145,0.0,0.0,0.0,-0.5412799231266591,0.0,-0.10180163133602435,0.0,0.025301074579655913,1.1014692319708068,0.0321063723014192,6.979977805243331,0.0784838690231013
21.84,0.0,0.0,0.040567458395795016,0.0,-0.007850338394081433,0.0,0.0,0.0,-0.5180486030037412,0.0,-0.053440171108390874,0.0,1.1289971707659638,1.2991357944252564,-0.008999578224435152,9.331740576767032,0.12583055710595709
21.88,0.0,0.0,0.021020966261585262,0.0,-0.00892287223793619,0.0,0.0,0.0,-0.45281113486707664,0.0,0.00017352655176030608,0.0,2.0966656577950933,1.3527366398339233,-0.03531804904874384,10.637844801706485,0.16774750566239222
21.92,0.0,0.0,0.004794181818271038,0.0,-0.007854041820200906,0.0,0.0,0.0,-0.3537845984771855,0.0,0.052495005089071414,0.0,2.808065351893502,1.2376755617884285,-0.04479623823447749,10.62274884902564,0.20242594806498157
21.96,0.0,0.0,-0.006976224789276495,0.0,-0.004821398065376093,0.0,0.0,0.0,-0.23180803851437015,0.0,0.09754303540120166,0.0,3.2479055947707867,0.999634542859821,-0.037418532174061145,9.559598098387696,0.22836946791250015
22.0,0.0,0.0,-0.013581426759381215,0.0,-0.00019741926567849526,0.0,0.0,0.0,-0.09709735576555435,0.0,0.13165288720073348,0.0,3.451762082421962,0.6999092963838047,-0.014827932002875233,7.870989379789306,0.24445857119323824
22.04,0.0,0.0,-0.014690156056010147,0.0,0.005544171334740201,0.0,0.0,0.0,0.041695330277223774,0.0,0.15330716231659927,0.0,3.4573566802849633,0.3823895644990918,0.020315741751539485,5.871764390532229,0.24999899379490606
22.080000000000002,0.0,0.0,-0.010289994427054272,0.0,0.011898638983191564,0.0,0.0,0.0,0.17720141520351243,0.0,0.16234710176347486,0.0,3.290952565058573,0.07225238205248191,0.06483801211281726,3.747154105337944,0.2447516598341464
22.12,0.0,0.0,-0.0006447818138329243,0.0,0.018371642860543665,0.0,0.0,0.0,0.30292393461065725,0.0,0.15937966940435422,0.0,2.970929267592684,-0.21610706038757943,0.11535377120763977,1.6064292883055074,0.22894299806777677
22.16,0.0,0.0,0.013735633441937692,0.0,0.024503072876651065,0.0,0.0,0.0,0.4130478700536431,0.0,0.14547785609655042,0.0,2.5139052030358893,-0.473075060942874,0.1684480355851125,-0.47309073175741734,0.20325517122023293
22.2,0.0,0.0,0.03212254090671793,0.0,0.02988279586738688,0.0,0.0,0.0,0.5024618951753441,0.0,0.12205479995010468,0.0,1.9389523048005335,-0.6909915892285243,0.2208025140133987,-2.4239685895883687,0.16879663984346843
22.240000000000002,0.0,0.0,0.053599155795637614,0.0,0.03416301994015001,0.0,0.0,0.0,0.5669032522081698,0.0,0.09080695850130707,0.0,1.2696034933227867,-0.8633165274742789,0.26930446369774474,-4.18137706114981,0.1270543309140516
22.28,0.0,0.0,0.07709829642412563,0.0,0.03706873096581693,0.0,0.0,0.0,0.6031474476400065,0.0,0.05366848005569568,0.0,0.5341846488596613,-0.9847761935836148,0.3111502637422937,-5.683692237427282,0.07982947514996595
22.32,0.0,0.0,0.10144761010765407,0.0,0.03840606107831549,0.0,0.0,0.0,0.6091862829424324,0.0,0.012750425116695482,0.0,-0.2350356188452853,-1.0518991834579918,0.3439434797561381,-6.876727063199046,0.02915988174373048
22.36,0.0,0.0,0.12542096989815668,0.0,0.03806776111387086,0.0,0.0,0.0,0.5843547330840094,0.0,-0.029743231204411726,0.0,-1.0034879197990023,-1.0635999351165404,0.36578081357113734,-7.719057910124838,-0.022767995549433696
22.400000000000002,0.0,0.0,0.14779350317772502,0.0,0.03603488137885666,0.0,0.0,0.0,0.5293820485970508,0.0,-0.07162019974127239,0.0,-1.7363977101406478,-1.0215963882686356,0.37531774420382596,-8.186757305668813,-0.07371340651474394
22.44,0.0,0.0,0.16739692927723512,0.0,0.032374007171621394,0.0,0.0,0.0,0.44635527878360126,0.0,-0.11081561811332413,0.0,-2.4010186267158837,-0.9305351385926465,0.3718064105588526,-8.276417491789854,-0.12147799553834064
22.48,0.0,0.0,0.18317168566669995,0.0,0.027229851103598577,0.0,0.0,0.0,0.33859538912932413,0.0,-0.14550609650795826,0.0,-2.9687248343697625,-0.7977798762984807,0.3551009655348214,-8.00590697331837,-0.16400066328990906
22.52,0.0,0.0,0.19421248856881612,0.0,0.020813541206275703,0.0,0.0,0.0,0.21045630905864043,0.0,-0.17420893983586,0.0,-3.4167440945340486,-0.6328937546701002,0.3256291877452409,-7.412835261521062,-0.19944650563193414
22.56,0.0,0.0,0.1998046045424186,0.0,0.013387419942699548,0.0,0.0,0.0,0.06706437419455258,0.0,-0.19585580133049013,0.0,-3.729384587592374,-0.44689181332894234,0.28433277406062357,-6.551059496951316,-0.22628599193498614
22.6,0.0,0.0,0.1994488737139112,0.0,0.005247542423026849,0.0,0.0,0.0,-0.08597937445016651,0.0,-0.20983311239124006,0.0,-3.8986489478663744,-0.2513360273159699,0.23258185657290273,-5.485584624339408,-0.24336096615970418
22.64,0.0,0.0,0.19287452526508334,0.0,-0.0032946841574062113,0.0,0.0,0.0,-0.24290692399016034,0.0,-0.21598348347673826,0.0,-3.9240822318705413,-0.057281344100445136,0.1720718894952205,-4.285756638520752,-0.2499346226795918
22.68,0.0,0.0,0.18004007559047047,0.0,-0.01193001521003222,0.0,0.0,0.0,-0.3980635169446949,0.0,-0.21456019847945332,0.0,-3.8114349487061867,0.12605041826892538,0.10471395955432704,-3.0155526077561916,-0.24572330032791898
22.72,0.0,0.0,0.1611246167567235,0.0,-0.02036586241863792,0.0,0.0,0.0,-0.5460916781729017,0.0,-0.2061176488812859,0.0,-3.5688367650537187,0.2932475039353939,0.032534561445443644,-1.7172720252056417,-0.23090872271743365
22.76,0.0,0.0,0.1365161384025235,0.0,-0.02833446896356461,0.0,0.0,0.0,-0.6818512349783244,0.0,-0.19129231341848477,0.0,-3.1961870467808677,0.4465897412894114,-0.042387698633423454,-0.3764194202795239,-0.20613015664841625
22.8,0.0,0.0,0.10681573845816862,0.0,-0.03558781332837316,0.0,0.0,0.0,-0.7995602580839637,0.0,-0.17030557111192557,0.0,-2.6522700848500924,0.6082677395296922,-0.11788571489717949,1.188332422540384,-0.17245682697918238
22.84,0.0,0.0,0.07291787885815021,0.0,-0.041855082644592166,0.0,0.0,0.0,-0.8893105603404913,0.0,-0.14128109591967125,0.0,-1.7379061173860162,0.8813987826999978,-0.19135511295980473,3.82724579658177,-0.13134177829044932
22.88,0.0,0.0,0.0363815644816041,0.0,-0.046638188574778326,0.0,0.0,0.0,-0.9240527125538148,0.0,-0.09209875334520451,0.0,0.3135500124522911,1.776188286885622,-0.2580919581795462,11.528402855848109,-0.08455917426812712
22.92,0.0,0.0,0.0007162201549114601,0.0,-0.048311773436906146,0.0,0.0,0.0,-0.8286031460069129,0.0,0.026355297093151295,0.0,4.8281471803721026,4.387021522293035,-0.30432431732571397,32.52780107213033,-0.03412774041141921
22.96,0.0,0.0,-0.027481664747734738,0.0,-0.043338067435543526,0.0,0.0,0.0,-0.5629183615839678,0.0,0.2230638242299429,0.0,7.567314541961791,4.527881155032792,-0.30111822253575654,36.15635615483884,0.01777634639478529
23.0,0.0,0.0,-0.04403609698703256,0.0,-0.031434204294670066,0.0,0.0,0.0,-0.2691217463165643,0.0,0.3565793251265264,0.0,6.978365077859394,2.2444195188365845,-0.24251166290357937,21.14962991979359,0.06891336252376283
23.04,0.0,0.0,-0.04941069371172092,0.0,-0.015790079448444065,0.0,0.0,0.0,-0.003948926824633492,0.0,0.4168473947785737,0.0,6.326005511615261,0.9159631430284785,-0.14910925534919675,12.109396796697073,0.11707668436893655
23.080000000000002,0.0,0.0,-0.044637430313526905,0.0,0.0013966299148976662,0.0,0.0,0.0,0.23957375832759992,0.0,0.4376508369982057,0.0,5.867445298155852,0.18493465539588233,-0.035819109030863036,7.035122712325453,0.1601880068002902
23.12,0.0,0.0,-0.030471971685769123,0.0,0.018910761024030314,0.0,0.0,0.0,0.4658937671793498,0.0,0.4348396136791017,0.0,5.4452277017109685,-0.299481919698594,0.08893057341995828,3.554298860734046,0.19638702452452825
23.16,0.0,0.0,-0.007601532854991605,0.0,0.035960197711615995,0.0,0.0,0.0,0.6744633967491348,0.0,0.41515641627824834,0.0,4.969821208252568,-0.6716267765564656,0.2194511554961518,0.7291697410750437,0.2241117064907273
23.2,0.0,0.0,0.023207618244020272,0.0,0.05194307170194038,0.0,0.0,0.0,0.8621841667568507,0.0,0.38191969895186684,0.0,4.39803118748483,-0.9820356414421163,0.35117617297007186,-1.8025418525806929,0.24216569940449204
23.240000000000002,0.0,0.0,0.06103816016986625,0.0,0.06636040885306499,0.0,0.0,0.0,1.0247634418927452,0.0,0.3371685413067218,0.0,3.7110517953581237,-1.2488892651331565,0.4800377816681186,-4.1744350246926265,0.24976995180814643
23.28,0.0,0.0,0.10479049539378031,0.0,0.07878473588311316,0.0,0.0,0.0,1.157481501075532,0.0,0.2825310926867041,0.0,2.905447619389315,-1.4763434747941087,0.6022373177597568,-6.4161850804606875,0.2465963310859352
23.32,0.0,0.0,0.15317677694835347,0.0,0.08885248159512543,0.0,0.0,0.0,1.2557247104921074,0.0,0.21961864386316257,0.0,1.9895884391834016,-1.6618786257533158,0.7141913457399756,-8.503513203823035,0.2327817827801312
23.36,0.0,0.0,0.2047341015842183,0.0,0.09626755910246877,0.0,0.0,0.0,1.3154209856733734,0.0,0.1502148305479976,0.0,0.9819562010453515,-1.7998297355214834,0.8125674697572061,-10.382168749037294,0.20892242122655907
23.400000000000002,0.0,0.0,0.2578539065303774,0.0,0.10081014672771325,0.0,0.0,0.0,1.333417942072728,0.0,0.07635587131162111,0.0,-0.09017734925770249,-1.8835322931984542,0.894369172969159,-11.982800248512742,0.1760478065057102
23.44,0.0,0.0,0.3108253883746191,0.0,0.1023471350935745,0.0,0.0,0.0,1.3078039330550701,0.0,0.00033700045821712793,0.0,-1.1923541794003607,-1.9069455624155323,0.9570451993554485,-13.232808460492032,0.13557651768988335
23.48,0.0,0.0,0.3618903536334506,0.0,0.10084161174154688,0.0,0.0,0.0,1.2381549107064223,0.0,-0.07534034426350672,0.0,-2.2850500107152696,-1.8660043072872419,0.9986042901695775,-14.067001206926914,0.0892549394540157
23.52,0.0,0.0,0.40930610844461185,0.0,0.09635922294127648,0.0,0.0,0.0,1.1256862921408473,0.0,-0.14806993821156017,0.0,-3.3262816025378164,-1.75968172994094,1.0177182420958315,-14.436912045384911,0.03908190348142326
23.56,0.0,0.0,0.4514122319737954,0.0,0.08906973080579549,0.0,0.0,0.0,0.9732941260223387,0.0,-0.21527700701940405,0.0,-4.274490566771203,-1.5906478334933507,1.013798512281588,-14.317840987448221,-0.012777563521766577
23.6,0.0,0.0,0.4866967121249109,0.0,0.07924271836753191,0.0,0.0,0.0,0.7854802891905442,0.0,-0.2745709971101152,0.0,-5.091400568979101,-1.3654245759539805,0.9870352358975074,-13.712691341552535,-0.06408566332687086
23.64,0.0,0.0,0.5138568381882572,0.0,0.06723720164023927,0.0,0.0,0.0,0.5681691056873605,0.0,-0.32389415825006346,0.0,-5.744546193571507,-1.0940332088000813,0.9383925293447279,-12.65227187393522,-0.11262838986139322
23.68,0.0,0.0,0.5318508769582975,0.0,0.05348569701803215,0.0,0.0,0.0,0.3284331077848913,0.0,-0.36164756172522766,0.0,-6.209262385678886,-0.7892454706877688,0.8695595679301524,-11.192558287601457,-0.1563110662277154
23.72,0.0,0.0,0.5399373544874796,0.0,0.0384739160328437,0.0,0.0,0.0,0.0741516115813927,0.0,-0.38678246199104327,0.0,-6.470053022450853,-0.46563633929281034,0.7828616603188547,-9.410080868745657,-0.19324873252467178
23.76,0.0,0.0,0.5376997466750116,0.0,0.022717564890018728,0.0,0.0,0.0,-0.18637364634152087,0.0,-0.3988535237100739,0.0,-6.521378291961117,-0.13866051436925747,0.6811384513905899,-7.396880779688608,-0.2218474841291013
23.8,0.0,0.0,0.5250552967126614,0.0,0.006737719567583656,0.0,0.0,0.0,-0.4448243462041787,0.0,-0.3980388654961258,0.0,-6.367971775570923,0.17605587438464038,0.5675972580623846,-5.256354984706304,-0.2408732505928966
23.84,0.0,0.0,0.5022474633242727,0.0,-0.008964129094752329,0.0,0.0,0.0,-0.6932767832207367,0.0,-0.38513851007875205,0.0,-6.024800618894501,0.46306704380504027,0.4456479522200065,-3.1009953043094765,-0.24950504726364414
23.88,0.0,0.0,0.4698219997293477,0.0,-0.023930813087759382,0.0,0.0,0.0,-0.9246054753413826,0.0,-0.3615678717096514,0.0,-5.516720789850039,0.7069803366143504,0.31872284589323496,-1.0528469444670305,-0.24737040175748792
23.92,0.0,0.0,0.4286015340832623,0.0,-0.03777847983589741,0.0,0.0,0.0,-1.1315898084598182,0.0,-0.3297670944715299,0.0,-4.805507927738996,0.8672064216759551,0.19006821239940605,0.6700334187229844,-0.234561426589433
23.96,0.0,0.0,0.3796938742787954,0.0,-0.05024666947053391,0.0,0.0,0.0,-1.3087938239388965,0.0,-0.2930171630400367,0.0,-4.0562779211025894,0.9612275341985856,0.062436403241844296,2.0129127298272804,-0.21163084440779908
24.0,0.0,0.0,0.32429273568338757,0.0,-0.06118308198857319,0.0,0.0,0.0,-1.4564293669818689,0.0,-0.2534850182067253,0.0,-3.3311249046298714,1.0093573891030916,-0.062017243992463555,3.041957650167049,-0.17956813734871427
24.04,0.0,0.0,0.2635652358645704,0.0,-0.07050572282234681,0.0,0.0,0.0,-1.5744926097473866,0.0,-0.2121874959555433,0.0,-2.4445742102607246,1.1178404324137567,-0.18160789803572736,4.613470279999736,-0.139756849694642
24.080000000000002,0.0,0.0,0.20830968431174182,0.0,-0.0648276583339847,0.0,0.0,0.0,-1.0401762545202755,0.0,0.610236608124103,0.0,6.1042387791925234,-0.12838936213995472,-0.20101215040903755,5.293588346640849,-0.09391488627842409
24.12,0.0,0.0,0.17120530201390372,0.0,-0.04088529636236827,0.0,0.0,0.0,-0.8184600830902926,0.0,0.5840833665576562,0.0,5.393477929206433,-0.7679234319693478,-0.08694445921808952,0.544809379751972,-0.044020382828431355
24.16,0.0,0.0,0.14277416056058703,0.0,-0.01814194786119954,0.0,0.0,0.0,-0.6031320027153173,0.0,0.5529996076739938,0.0,5.384973019225189,-0.7825261561079393,0.028225901764973124,0.44410286955965983,0.007773652961792945
24.2,0.0,0.0,0.12295967061820412,0.0,0.0033477143632692392,0.0,0.0,0.0,-0.38756590074313296,0.0,0.5213361278555162,0.0,5.388073628237644,-0.8048524268004638,0.1440971391078861,0.30623540541951577,0.05923224629891118
24.240000000000002,0.0,0.0,0.11175874741145564,0.0,0.023545651501797823,0.0,0.0,0.0,-0.1728152328820104,0.0,0.48821845826865945,0.0,5.33727717164538,-0.8562052076243325,0.2604259909938071,-0.06880250929465515,0.10813489713394973
24.28,0.0,0.0,0.1090858426704826,0.0,0.04236960726380891,0.0,0.0,0.0,0.038255630018550535,0.0,0.45243525889917474,0.0,5.199767719970012,-0.9377396328692207,0.37660754293417203,-0.7211203219662474,0.15237139740383052
24.32,0.0,0.0,0.1147180907226101,0.0,0.05968969581165619,0.0,0.0,0.0,0.24172011034403798,0.0,0.41285153185300394,0.0,4.954039808060349,-1.0452723462098858,0.49159883007740723,-1.6458097859088703,0.19003288904140536
24.36,0.0,0.0,0.12826044706333942,0.0,0.0753347820602748,0.0,0.0,0.0,0.4329448310133801,0.0,0.3685571564487999,0.0,4.585979759069389,-1.1719733616696018,0.6039242609919145,-2.8138600465124766,0.21949423349152736
24.400000000000002,0.0,0.0,0.14912301304665365,0.0,0.08910328519389257,0.0,0.0,0.0,0.6068639475104163,0.0,0.3189512624120819,0.0,4.088050352604714,-1.3093149720372481,0.7117211557608913,-4.178964380838471,0.23948413838975524
24.44,0.0,0.0,0.1765089861176015,0.0,0.10077675627303721,0.0,0.0,0.0,0.7582429848313649,0.0,0.263799359502211,0.0,3.4594162175898626,-1.4475743754262156,0.8128134252255584,-5.680568388851262,0.24914001535333044
24.48,0.0,0.0,0.20941338453325017,0.0,0.11013538625029304,0.0,0.0,0.0,0.8819549279849451,0.0,0.20327326165849324,0.0,2.706358248986769,-1.5762243057831866,0.9048082133176004,-7.245922017728272,0.248045201704943
24.52,0.0,0.0,0.24663314804159597,0.0,0.11697479251110524,0.0,0.0,0.0,0.9732726675409157,0.0,0.13797494263925764,0.0,1.8426304232384982,-1.684365046383167,0.9852119879567144,-8.792450479624819,0.23624693996721574
24.560000000000002,0.0,0.0,0.28678914999577276,0.0,0.12112338289057309,0.0,0.0,0.0,1.0281701248024735,0.0,0.06894069777801803,0.0,0.8894984415111771,-1.7612878599896846,1.0515621895668512,-10.231273106463691,0.21425433929116527
24.6,0.0,0.0,0.32836015722449113,0.0,0.12245939259505421,0.0,0.0,0.0,1.0436150658616776,0.0,-0.0023805354485009617,0.0,-0.12474359183610129,-1.797203955147615,1.1015687620696635,-11.472289364638142,0.1830164067854493
24.64,0.0,0.0,0.3697279640571693,0.0,0.12092642987332598,0.0,0.0,0.0,1.017829892689847,0.0,-0.07418087739515068,0.0,-1.1659016723583908,-1.7841038088373617,1.1332574422773496,-12.430733121357493,0.14388109672088417
24.68,0.0,0.0,0.4092318409864195,0.0,0.11654617194598857,0.0,0.0,0.0,0.9504940641903765,0.0,-0.14438244901856886,0.0,-2.1956626635435614,-1.7166378880518571,1.1451043706533914,-13.034514288702988,0.0985371446862051
24.72,0.0,0.0,0.4452295287605596,0.0,0.1094268273085554,0.0,0.0,0.0,0.8428641417023149,0.0,-0.21075932742383732,0.0,-3.173903325752111,-1.5928565122157907,1.1361505163867784,-13.231199343882613,0.048941196621086556
24.76,0.0,0.0,0.47616110278867646,0.0,0.09976619638967966,0.0,0.0,0.0,0.697794705038579,0.0,-0.2710834595510513,0.0,-4.061287743672338,-1.414641293000545,1.1060848667931138,-12.993332867677779,-0.002766622804030275
24.8,0.0,0.0,0.5006115617641053,0.0,0.08784865779549221,0.0,0.0,0.0,0.5196545731975465,0.0,-0.3232796273248502,0.0,-4.821853761992395,-1.187716708044274,1.055287987084843,-12.321097056583941,-0.05435505913541183
24.84,0.0,0.0,0.5173680536436309,0.0,0.07403606573050978,0.0,0.0,0.0,0.31414458815256974,0.0,-0.36557212323717947,0.0,-5.425308459151196,-0.9212321786978424,0.9848317726660696,-11.241968435449373,-0.10359800944307013
24.88,0.0,0.0,0.5254681016046128,0.0,0.05875321293133981,0.0,0.0,0.0,0.0880328325081742,0.0,-0.39660763497656254,0.0,-5.848839063206931,-0.6270146924094775,0.8964358880530923,-9.807809831080371,-0.14837058133336356
24.92,0.0,0.0,0.5242359408661926,0.0,0.042469025003148704,0.0,0.0,0.0,-0.15117155233644808,0.0,-0.415544497586703,0.0,-6.078365271530533,-0.31866681052911133,0.7923853647360736,-8.090427513211342,-0.18674078460548338
24.96,0.0,0.0,0.5133049425877961,0.0,0.025674919389482506,0.0,0.0,0.0,-0.3955837299922783,0.0,-0.42210597828227,0.0,-6.109267637002745,-0.010700401925889225,0.6754163836129887,-6.17682997476281,-0.21705289894683025
25.0,0.0,0.0,0.49262497947758543,0.0,0.008861677650484023,0.0,0.0,0.0,-0.6373289057890953,0.0,-0.416602208122029,0.0,-5.946691187798834,0.2821481005468157,0.5485776121627416,-4.16520808094624,-0.2379989202513066
