station,exponent,count,potential,y,computed_q,exact_q
80,1.0,384,linear_z,0.9582912065819222,-1.0003157731538659,-1.0
80,1.0,384,linear_z,0.9647594291266248,-1.0003166939558095,-1.0
80,1.0,384,linear_z,0.9712276516713274,-1.0003176015355335,-1.0
80,1.0,384,linear_z,0.97769587421603,-1.0003184924612152,-1.0
80,1.0,384,linear_z,0.9841640967607327,-1.0003193628245042,-1.0
80,1.0,384,linear_z,0.9906323193054354,-1.0003202081628286,-1.0
80,1.0,384,linear_z,0.997100541850138,-1.0003210233815634,-1.0
80,1.0,384,linear_z,1.0035687643948408,-1.0003218026508327,-1.0
80,1.0,384,linear_z,1.0100369869395434,-1.0003225392926496,-1.0
80,1.0,384,linear_z,1.016505209484246,-1.000323225644036,-1.0
80,1.0,384,linear_z,1.0229734320289485,-1.0003238528957439,-1.0
80,1.0,384,linear_z,1.029441654573651,-1.000324410896534,-1.0
80,1.0,384,linear_z,1.0359098771183537,-1.0003248879300626,-1.0
80,1.0,384,linear_z,1.0423780996630565,-1.000325270430561,-1.0
80,1.0,384,linear_z,1.048846322207759,-1.000325542660359,-1.0
80,1.0,384,linear_z,1.0553145447524617,-1.0003256863009546,-1.0
80,1.0,384,linear_z,1.0617827672971645,-1.0003256799691476,-1.0
80,1.0,384,linear_z,1.068250989841867,-1.000325498619025,-1.0
80,1.0,384,linear_z,1.0747192123865696,-1.0003251128078903,-1.0
80,1.0,384,linear_z,1.0811874349312722,-1.0003244877939224,-1.0
80,1.0,384,linear_z,1.0876556574759748,-1.0003235824009593,-1.0
80,1.0,384,linear_z,1.0941238800206774,-1.0003223476161613,-1.0
80,1.0,384,linear_z,1.1005921025653802,-1.0003207248004111,-1.0
80,1.0,384,linear_z,1.1070603251100828,-1.0003186434286442,-1.0
80,1.0,384,linear_z,1.1135285476547854,-1.0003160181884916,-1.0
80,1.0,384,linear_z,1.1199967701994882,-1.0003127452271527,-1.0
80,1.0,384,linear_z,1.1264649927441908,-1.000308697253417,-1.0
80,1.0,384,linear_z,1.1329332152888933,-1.0003037170779203,-1.0
80,1.0,384,linear_z,1.139401437833596,-1.0002976089904978,-1.0
80,1.0,384,linear_z,1.1458696603782985,-1.0002901271152924,-1.0
80,1.0,384,linear_z,1.1523378829230013,-1.000280959464605,-1.0
80,1.0,384,linear_z,1.158806105467704,-1.0002697057780294,-1.0
80,1.0,384,linear_z,1.1652743280124065,-1.0002558462068667,-1.0
80,1.0,384,linear_z,1.171742550557109,-1.0002386962474252,-1.0
80,1.0,384,linear_z,1.1782107731018119,-1.0002173405417303,-1.0
80,1.0,384,linear_z,1.1846789956465145,-1.0001905333428305,-1.0
80,1.0,384,linear_z,1.191147218191217,-1.0001565448868068,-1.0
80,1.0,384,linear_z,1.1976154407359196,-1.0001129169850496,-1.0
80,1.0,384,linear_z,1.2040836632806222,-1.0000560603241726,-1.0
80,1.0,384,linear_z,1.210551885825325,-0.999980563015435,-1.0
80,1.0,384,linear_z,1.2170201083700276,-0.9998779433040634,-1.0
80,1.0,384,linear_z,1.2234883309147302,-0.9997342586952814,-1.0
80,1.0,384,linear_z,1.229956553459433,-0.9995251786509219,-1.0
80,1.0,384,linear_z,1.2364247760041356,-0.9992044890477488,-1.0
80,1.0,384,linear_z,1.2428929985488382,-0.9986783028498246,-1.0
80,1.0,384,linear_z,1.2493612210935408,-0.9976499607375998,-1.0
80,1.0,384,linear_z,1.2558294436382433,-0.9962445845545064,-1.0
80,1.0,384,linear_z,1.2622976661829461,-0.9760904206432105,-1.0
80,1.0,384,linear_z,1.2687658887276487,-1.2007145362381288,-1.0
80,1.0,384,quadratic,-1.2687658887276487,-0.06660708891362974,0.0
80,1.0,384,quadratic,-1.2622976661829461,-0.011680537880313847,0.0
80,1.0,384,quadratic,-1.2558294436382433,-0.005597039822289967,0.0
80,1.0,384,quadratic,-1.2493612210935408,-0.002802414571291569,0.0
80,1.0,384,quadratic,-1.2428929985488382,-0.0015808916836770703,0.0
80,1.0,384,quadratic,-1.2364247760041356,-0.0009324499504003871,0.0
80,1.0,384,quadratic,-1.229956553459433,-0.0005526244139477549,0.0
80,1.0,384,quadratic,-1.2234883309147302,-0.0003129579650146681,0.0
80,1.0,384,quadratic,-1.2170201083700276,-0.0001532836498962779,0.0
80,1.0,384,quadratic,-1.210551885825325,-4.2416135132758006e-05,0.0
80,1.0,384,quadratic,-1.2040836632806222,3.707163485058093e-05,0.0
80,1.0,384,quadratic,-1.1976154407359196,9.552192776558678e-05,0.0
80,1.0,384,quadratic,-1.191147218191217,0.00013937879623783742,0.0
80,1.0,384,quadratic,-1.1846789956465145,0.000172822080745387,0.0
80,1.0,384,quadratic,-1.1782107731018119,0.0001986558633251068,0.0
80,1.0,384,quadratic,-1.1717425505571093,0.0002188158655539016,0.0
80,1.0,384,quadratic,-1.1652743280124065,0.00023467159201441066,0.0
80,1.0,384,quadratic,-1.158806105467704,0.0002472128139312798,0.0
80,1.0,384,quadratic,-1.1523378829230013,0.00025716831335600515,0.0
80,1.0,384,quadratic,-1.1458696603782985,0.00026508358443623616,0.0
80,1.0,384,quadratic,-1.139401437833596,0.00027137292012891,0.0
80,1.0,384,quadratic,-1.1329332152888933,0.0002763550803162338,0.0
80,1.0,384,quadratic,-1.1264649927441908,0.00028027819711434743,0.0
80,1.0,384,quadratic,-1.1199967701994882,0.00028333745624222465,0.0
80,1.0,384,quadratic,-1.1135285476547854,0.0002856878611052917,0.0
80,1.0,384,quadratic,-1.1070603251100828,0.0002874535657346246,0.0
80,1.0,384,quadratic,-1.1005921025653802,0.000288734797745262,0.0
80,1.0,384,quadratic,-1.0941238800206774,0.0002896130470634757,0.0
80,1.0,384,quadratic,-1.0876556574759748,0.00029015500427924265,0.0
80,1.0,384,quadratic,-1.0811874349312722,0.00029041557449575585,0.0
80,1.0,384,quadratic,-1.0747192123865696,0.00029044020800791866,0.0
80,1.0,384,quadratic,-1.068250989841867,0.0002902667186168193,0.0
80,1.0,384,quadratic,-1.0617827672971645,0.0002899267118209395,0.0
80,1.0,384,quadratic,-1.0553145447524617,0.0002894467159627094,0.0
80,1.0,384,quadratic,-1.048846322207759,0.0002888490845367574,0.0
80,1.0,384,quadratic,-1.0423780996630563,0.0002881527205462301,0.0
80,1.0,384,quadratic,-1.0359098771183537,0.00028737366088625257,0.0
80,1.0,384,quadratic,-1.029441654573651,0.00028652555105796736,0.0
80,1.0,384,quadratic,-1.0229734320289485,0.00028562003380219617,0.0
80,1.0,384,quadratic,-1.016505209484246,0.0002846670665909445,0.0
80,1.0,384,quadratic,-1.0100369869395434,0.00028367518369670146,0.0
80,1.0,384,quadratic,-1.0035687643948408,0.0002826517154129574,0.0
80,1.0,384,quadratic,-0.997100541850138,0.0002816029663702754,0.0
80,1.0,384,quadratic,-0.9906323193054354,0.00028053436862568746,0.0
80,1.0,384,quadratic,-0.9841640967607328,0.00027945060727077776,0.0
80,1.0,384,quadratic,-0.97769587421603,0.0002783557273670096,0.0
80,1.0,384,quadratic,-0.9712276516713274,0.0002772532234198637,0.0
80,1.0,384,quadratic,-0.9647594291266248,0.00027614611666643157,0.0
80,1.0,384,quadratic,-0.9582912065819222,0.0002750370184108703,0.0
80,1.0,384,quadratic,-0.9518229840372194,0.0002739281866102524,0.0
80,1.0,384,quadratic,-0.9453547614925168,0.00027282157169155306,0.0
80,1.0,384,quadratic,-0.9388865389478143,0.00027171885816571417,0.0
80,1.0,384,quadratic,-0.9324183164031117,0.0002706214986051587,0.0
80,1.0,384,quadratic,-0.9259500938584089,0.0002695307436746423,0.0
80,1.0,384,quadratic,-0.9194818713137063,0.0002684476682443465,0.0
80,1.0,384,quadratic,-0.9130136487690037,0.00026737319307773555,0.0
80,1.0,384,quadratic,-0.9065454262243011,0.0002663081049364666,0.0
80,1.0,384,quadratic,-0.9000772036795985,0.00026525307241701646,0.0
80,1.0,384,quadratic,-0.8936089811348957,0.00026420866193878584,0.0
80,1.0,384,quadratic,-0.8871407585901931,0.00026317534872355116,0.0
80,1.0,384,quadratic,-0.8806725360454906,0.00026215352934961985,0.0
80,1.0,384,quadratic,-0.874204313500788,0.00026114353092876626,0.0
80,1.0,384,quadratic,-0.8677360909560852,0.00026014561942803955,0.0
80,1.0,384,quadratic,-0.8612678684113826,0.00025916000739355336,0.0
80,1.0,384,quadratic,-0.85479964586668,0.0002581868606612497,0.0
80,1.0,384,quadratic,-0.8483314233219774,0.000257226303414088,0.0
80,1.0,384,quadratic,-0.8418632007772746,0.0002562784242690856,0.0
80,1.0,384,quadratic,-0.835394978232572,0.0002553432796407754,0.0
80,1.0,384,quadratic,-0.8289267556878694,0.00025442089881478117,0.0
80,1.0,384,quadratic,-0.8224585331431669,0.00025351128632912213,0.0
80,1.0,384,quadratic,-0.815990310598464,0.00025261442600044246,0.0
80,1.0,384,quadratic,-0.8095220880537615,0.00025173028278991917,0.0
80,1.0,384,quadratic,-0.8030538655090589,0.0002508588061305486,0.0
80,1.0,384,quadratic,-0.7965856429643563,0.0002499999310147403,0.0
80,1.0,384,quadratic,-0.7901174204196537,0.0002491535808773489,0.0
80,1.0,384,quadratic,-0.7836491978749509,0.00024831966851563797,0.0
80,1.0,384,quadratic,-0.7771809753302483,0.0002474980980811958,0.0
80,1.0,384,quadratic,-0.7707127527855457,0.00024668876602007854,0.0
80,1.0,384,quadratic,-0.764244530240843,0.00024589156252830425,0.0
80,1.0,384,quadratic,-0.7577763076961403,0.0002451063725445096,0.0
80,1.0,384,quadratic,-0.7513080851514378,0.00024433307630150353,0.0
80,1.0,384,quadratic,-0.7448398626067352,0.00024357155084028584,0.0
80,1.0,384,quadratic,-0.7383716400620326,0.00024282167001375303,0.0
80,1.0,384,quadratic,-0.7319034175173299,0.00024208330577274177,0.0
80,1.0,384,quadratic,-0.7254351949726272,0.00024135632801770254,0.0
80,1.0,384,quadratic,-0.7189669724279246,0.00024064060601917882,0.0
80,1.0,384,quadratic,-0.712498749883222,0.00023993600784817805,0.0
80,1.0,384,quadratic,-0.7060305273385193,0.00023924240174167118,0.0
80,1.0,384,quadratic,-0.6995623047938166,0.00023855965582273588,0.0
80,1.0,384,quadratic,-0.6930940822491141,0.0002378876384829623,0.0
80,1.0,384,quadratic,-0.6866258597044115,0.00023722621895809248,0.0
80,1.0,384,quadratic,-0.6801576371597088,0.00023657526730117974,0.0
80,1.0,384,quadratic,-0.6736894146150061,0.00023593465480389167,0.0
80,1.0,384,quadratic,-0.6672211920703035,0.00023530425405631218,0.0
80,1.0,384,quadratic,-0.6607529695256009,0.00023468393890966864,0.0
80,1.0,384,quadratic,-0.6542847469808982,0.0002340735852268759,0.0
80,1.0,384,quadratic,-0.6478165244361956,0.00023347307042652292,0.0
80,1.0,384,quadratic,-0.641348301891493,0.00023288227383060466,0.0
80,1.0,384,quadratic,-0.6348800793467904,0.0002323010768504447,0.0
80,1.0,384,quadratic,-0.6284118568020878,0.00023172936284537957,0.0
80,1.0,384,quadratic,-0.6219436342573851,0.0002311670176876544,0.0
80,1.0,384,quadratic,-0.6154754117126824,0.00023061392891699759,0.0
80,1.0,384,quadratic,-0.6090071891679798,0.00023006998699715936,0.0
80,1.0,384,quadratic,-0.6025389666232772,0.00022953508425420241,0.0
80,1.0,384,quadratic,-0.5960707440785745,0.00022900911580823555,0.0
80,1.0,384,quadratic,-0.5896025215338718,0.0002284919791571359,0.0
80,1.0,384,quadratic,-0.5831342989891692,0.00022798357414621315,0.0
80,1.0,384,quadratic,-0.5766660764444667,0.0002274838033474501,0.0
80,1.0,384,quadratic,-0.570197853899764,0.00022699257195372732,0.0
80,1.0,384,quadratic,-0.5637296313550613,0.00022650978763024118,0.0
80,1.0,384,quadratic,-0.5572614088103587,0.0002260353609670344,0.0
80,1.0,384,quadratic,-0.5507931862656561,0.00022556920501171283,0.0
80,1.0,384,quadratic,-0.5443249637209535,0.00022511123590137196,0.0
80,1.0,384,quadratic,-0.5378567411762508,0.0002246613721634884,0.0
80,1.0,384,quadratic,-0.5313885186315481,0.00022421953562680366,0.0
80,1.0,384,quadratic,-0.5249202960868455,0.00022378565067349425,0.0
80,1.0,384,quadratic,-0.518452073542143,0.0002233596449676255,0.0
80,1.0,384,quadratic,-0.5119838509974403,0.00022294144879982352,0.0
80,1.0,384,quadratic,-0.5055156284527376,0.00022253099600758234,0.0
80,1.0,384,quadratic,-0.499047405908035,0.00022212822327984078,0.0
80,1.0,384,quadratic,-0.49257918336333234,0.00022173307067747453,0.0
80,1.0,384,quadratic,-0.4861109608186297,0.00022134548156011054,0.0
80,1.0,384,quadratic,-0.47964273827392706,0.00022096540277060595,0.0
80,1.0,384,quadratic,-0.4731745157292244,0.0002205927848477257,0.0
80,1.0,384,quadratic,-0.4667062931845218,0.00022022758161374176,0.0
80,1.0,384,quadratic,-0.46023807063981914,0.00021986975131520404,0.0
80,1.0,384,quadratic,-0.4537698480951165,0.00021951925566585334,0.0
80,1.0,384,quadratic,-0.44730162555041386,0.00021917606082550996,0.0
80,1.0,384,quadratic,-0.4408334030057113,0.00021884013734398892,0.0
80,1.0,384,quadratic,-0.43436518046100864,0.0002185114603178258,0.0
80,1.0,384,quadratic,-0.427896957916306,0.0002181900096725297,0.0
80,1.0,384,quadratic,-0.42142873537160336,0.00021787577060412565,0.0
80,1.0,384,quadratic,-0.4149605128269007,0.00021756873362573721,0.0
80,1.0,384,quadratic,-0.4084922902821981,0.00021726889516375707,0.0
80,1.0,384,quadratic,-0.40202406773749544,0.00021697625794207858,0.0
80,1.0,384,quadratic,-0.3955558451927928,0.00021669083114160968,0.0
80,1.0,384,quadratic,-0.38908762264809016,0.00021641263144674586,0.0
80,1.0,384,quadratic,-0.3826194001033875,0.00021614168300545999,0.0
80,1.0,384,quadratic,-0.3761511775586849,0.00021587801861399172,0.0
80,1.0,384,quadratic,-0.36968295501398224,0.00021562168003402856,0.0
80,1.0,384,quadratic,-0.3632147324692796,0.00021537271923022442,0.0
80,1.0,384,quadratic,-0.35674650992457696,0.0002151311987989492,0.0
80,1.0,384,quadratic,-0.3502782873798743,0.00021489719356576744,0.0
80,1.0,384,quadratic,-0.3438100648351717,0.0002146707915571536,0.0
80,1.0,384,quadratic,-0.33734184229046904,0.00021445209513372345,0.0
80,1.0,384,quadratic,-0.33087361974576646,0.00021424122316776196,0.0
80,1.0,384,quadratic,-0.3244053972010638,0.00021403831232443232,0.0
80,1.0,384,quadratic,-0.3179371746563612,0.00021384351943548501,0.0
80,1.0,384,quadratic,-0.31146895211165854,0.00021365702373597314,0.0
80,1.0,384,quadratic,-0.3050007295669559,0.00021347902976142532,0.0
80,1.0,384,quadratic,-0.29853250702225326,0.00021330977053261592,0.0
80,1.0,384,quadratic,-0.2920642844775506,0.00021314951122806866,0.0
80,1.0,384,quadratic,-0.285596061932848,0.00021299855342295693,0.0
80,1.0,384,quadratic,-0.27912783938814534,0.00021285724044837125,0.0
80,1.0,384,quadratic,-0.27265961684344275,0.00021272596311195884,0.0
80,1.0,384,quadratic,-0.26619139429874006,0.00021260516656610722,0.0
80,1.0,384,quadratic,-0.25972317175403736,0.00021249535897850138,0.0
80,1.0,384,quadratic,-0.2532549492093348,0.00021239712080669876,0.0
80,1.0,384,quadratic,-0.2467867266646322,0.00021231111698778537,0.0
80,1.0,384,quadratic,-0.2403185041199295,0.00021223811045665897,0.0
80,1.0,384,quadratic,-0.2338502815752268,0.00021217897921062902,0.0
80,1.0,384,quadratic,-0.22738205903052422,0.00021213473661353625,0.0
80,1.0,384,quadratic,-0.22091383648582164,0.00021210655584394934,0.0
80,1.0,384,quadratic,-0.21444561394111905,0.00021209580037174933,0.0
80,1.0,384,quadratic,-0.20797739139641636,0.00021210406082414052,0.0
80,1.0,384,quadratic,-0.20150916885171366,0.0002121332009464437,0.0
80,1.0,384,quadratic,-0.19504094630701108,0.0002121854149753325,0.0
80,1.0,384,quadratic,-0.1885727237623085,0.00021226329934296168,0.0
80,1.0,384,quadratic,-0.1821045012176058,0.00021236994385203831,0.0
80,1.0,384,quadratic,-0.1756362786729031,0.00021250904767332172,0.0
80,1.0,384,quadratic,-0.16916805612820052,0.0002126850693689143,0.0
80,1.0,384,quadratic,-0.16269983358349793,0.0002129034215227682,0.0
80,1.0,384,quadratic,-0.15623161103879524,0.0002131707275540412,0.0
80,1.0,384,quadratic,-0.14976338849409254,0.00021349516321774202,0.0
80,1.0,384,quadratic,-0.14329516594938996,0.00021388691762955667,0.0
80,1.0,384,quadratic,-0.13682694340468737,0.00021435882442467406,0.0
80,1.0,384,quadratic,-0.1303587208599848,0.0002149272387831425,0.0
80,1.0,384,quadratic,-0.1238904983152821,0.00021561327971995154,0.0
80,1.0,384,quadratic,-0.1174222757705794,0.0002164446226139613,0.0
80,1.0,384,quadratic,-0.11095405322587681,0.00021745814527532323,0.0
80,1.0,384,quadratic,-0.10448583068117423,0.00021870393445702098,0.0
80,1.0,384,quadratic,-0.09801760813647153,0.0002202515305208802,0.0
80,1.0,384,quadratic,-0.09154938559176884,0.00022219999640309495,0.0
80,1.0,384,quadratic,-0.08508116304706625,0.00022469481407036524,0.0
80,1.0,384,quadratic,-0.07861294050236367,0.00022795762310053884,0.0
80,1.0,384,quadratic,-0.07214471795766098,0.000232341713131299,0.0
80,1.0,384,quadratic,-0.06567649541295828,0.00023844328976152225,0.0
80,1.0,384,quadratic,-0.059208272868255696,0.000247348699451001,0.0
80,1.0,384,quadratic,-0.05274005032355311,0.0002612223902049631,0.0
80,1.0,384,quadratic,-0.046271827778850416,0.00028560409534764076,0.0
80,1.0,384,quadratic,-0.03980360523414772,0.0003292872340438356,0.0
80,1.0,384,quadratic,-0.03333538268944516,0.0005791826063216106,0.0
80,1.0,384,quadratic,0.033335382689445206,0.0005791826063186824,0.0
80,1.0,384,quadratic,0.039803605234147846,0.0003292872340603739,0.0
80,1.0,384,quadratic,0.046271827778850486,0.00028560409533463955,0.0
80,1.0,384,quadratic,0.05274005032355311,0.0002612223902052945,0.0
80,1.0,384,quadratic,0.05920827286825575,0.00024734869946166073,0.0
80,1.0,384,quadratic,0.06567649541295839,0.00023844328975598678,0.0
80,1.0,384,quadratic,0.07214471795766103,0.00023234171313681976,0.0
80,1.0,384,quadratic,0.07861294050236366,0.00022795762310520764,0.0
80,1.0,384,quadratic,0.0850811630470663,0.00022469481404544545,0.0
80,1.0,384,quadratic,0.09154938559176894,0.0002221999964184387,0.0
80,1.0,384,quadratic,0.09801760813647156,0.0002202515305072903,0.0
80,1.0,384,quadratic,0.1044858306811742,0.00021870393448406792,0.0
80,1.0,384,quadratic,0.11095405322587684,0.0002174581452608315,0.0
80,1.0,384,quadratic,0.11742227577057948,0.00021644462260699516,0.0
80,1.0,384,quadratic,0.12389049831528212,0.00021561327972850923,0.0
80,1.0,384,quadratic,0.13035872085998476,0.00021492723877021715,0.0
80,1.0,384,quadratic,0.1368269434046874,0.00021435882441461464,0.0
80,1.0,384,quadratic,0.14329516594939004,0.00021388691766306058,0.0
80,1.0,384,quadratic,0.14976338849409265,0.00021349516320858666,0.0
80,1.0,384,quadratic,0.1562316110387953,0.0002131707275582211,0.0
80,1.0,384,quadratic,0.16269983358349793,0.00021290342151536918,0.0
80,1.0,384,quadratic,0.16916805612820057,0.00021268506935622403,0.0
80,1.0,384,quadratic,0.1756362786729032,0.0002125090477007772,0.0
80,1.0,384,quadratic,0.18210450121760585,0.00021236994381435231,0.0
80,1.0,384,quadratic,0.1885727237623085,0.0002122632993558096,0.0
80,1.0,384,quadratic,0.19504094630701113,0.00021218541498257049,0.0
80,1.0,384,quadratic,0.20150916885171377,0.00021213320094752507,0.0
80,1.0,384,quadratic,0.2079773913964164,0.00021210406081112132,0.0
80,1.0,384,quadratic,0.21444561394111902,0.00021209580037773925,0.0
80,1.0,384,quadratic,0.22091383648582166,0.0002121065558774096,0.0
80,1.0,384,quadratic,0.2273820590305243,0.00021213473656813076,0.0
80,1.0,384,quadratic,0.23385028157522694,0.00021217897925320997,0.0
80,1.0,384,quadratic,0.24031850411992958,0.00021223811043602158,0.0
80,1.0,384,quadratic,0.24678672666463222,0.0002123111170001057,0.0
80,1.0,384,quadratic,0.2532549492093349,0.0002123971208190342,0.0
80,1.0,384,quadratic,0.2597231717540375,0.00021249535893888877,0.0
80,1.0,384,quadratic,0.2661913942987401,0.00021260516659067272,0.0
80,1.0,384,quadratic,0.27265961684344275,0.00021272596309941755,0.0
80,1.0,384,quadratic,0.2791278393881454,0.00021285724044878984,0.0
80,1.0,384,quadratic,0.28559606193284803,0.00021299855346711277,0.0
80,1.0,384,quadratic,0.2920642844775507,0.00021314951118076296,0.0
80,1.0,384,quadratic,0.2985325070222533,0.00021330977052847104,0.0
80,1.0,384,quadratic,0.3050007295669559,0.0002134790297841796,0.0
80,1.0,384,quadratic,0.3114689521116586,0.000213657023731557,0.0
80,1.0,384,quadratic,0.3179371746563612,0.00021384351942250923,0.0
80,1.0,384,quadratic,0.32440539720106387,0.00021403831235001665,0.0
80,1.0,384,quadratic,0.33087361974576646,0.0002142412231714086,0.0
80,1.0,384,quadratic,0.33734184229046915,0.00021445209514487712,0.0
80,1.0,384,quadratic,0.34381006483517174,0.0002146707914847897,0.0
80,1.0,384,quadratic,0.35027828737987443,0.00021489719362230284,0.0
80,1.0,384,quadratic,0.356746509924577,0.0002151311987848748,0.0
80,1.0,384,quadratic,0.3632147324692797,0.00021537271921497498,0.0
80,1.0,384,quadratic,0.3696829550139823,0.00021562168006981737,0.0
80,1.0,384,quadratic,0.376151177558685,0.00021587801860791032,0.0
80,1.0,384,quadratic,0.3826194001033876,0.0002161416829878104,0.0
80,1.0,384,quadratic,0.3890876226480902,0.00021641263146157528,0.0
80,1.0,384,quadratic,0.39555584519279285,0.00021669083116129326,0.0
80,1.0,384,quadratic,0.40202406773749544,0.00021697625793825796,0.0
80,1.0,384,quadratic,0.40849229028219813,0.00021726889513957895,0.0
80,1.0,384,quadratic,0.4149605128269007,0.0002175687336554791,0.0
80,1.0,384,quadratic,0.4214287353716034,0.00021787577056275303,0.0
80,1.0,384,quadratic,0.427896957916306,0.00021819000967465444,0.0
80,1.0,384,quadratic,0.4343651804610087,0.00021851146035589762,0.0
80,1.0,384,quadratic,0.4408334030057113,0.0002188401372751192,0.0
80,1.0,384,quadratic,0.447301625550414,0.00021917606092421553,0.0
80,1.0,384,quadratic,0.45376984809511656,0.00021951925565083044,0.0
80,1.0,384,quadratic,0.46023807063981925,0.0002198697512692947,0.0
80,1.0,384,quadratic,0.46670629318452184,0.00022022758164513194,0.0
80,1.0,384,quadratic,0.47317451572922453,0.00022059278481549507,0.0
80,1.0,384,quadratic,0.4796427382739271,0.00022096540278172854,0.0
80,1.0,384,quadratic,0.4861109608186298,0.0002213454816173801,0.0
80,1.0,384,quadratic,0.4925791833633324,0.00022173307061030675,0.0
80,1.0,384,quadratic,0.499047405908035,0.0002221282233602021,0.0
80,1.0,384,quadratic,0.5055156284527376,0.00022253099592015323,0.0
80,1.0,384,quadratic,0.5119838509974403,0.000222941448825348,0.0
80,1.0,384,quadratic,0.518452073542143,0.0002233596450056551,0.0
80,1.0,384,quadratic,0.5249202960868455,0.0002237856506672597,0.0
80,1.0,384,quadratic,0.5313885186315481,0.00022421953560566909,0.0
80,1.0,384,quadratic,0.5378567411762508,0.0002246613721994949,0.0
80,1.0,384,quadratic,0.5443249637209535,0.00022511123585669895,0.0
80,1.0,384,quadratic,0.5507931862656561,0.00022556920503598988,0.0
80,1.0,384,quadratic,0.5572614088103587,0.00022603536092474511,0.0
80,1.0,384,quadratic,0.5637296313550613,0.0002265097876913008,0.0
80,1.0,384,quadratic,0.570197853899764,0.00022699257196557315,0.0
80,1.0,384,quadratic,0.5766660764444667,0.00022748380330858524,0.0
80,1.0,384,quadratic,0.5831342989891692,0.0002279835741831721,0.0
80,1.0,384,quadratic,0.5896025215338718,0.00022849197912039706,0.0
80,1.0,384,quadratic,0.5960707440785745,0.00022900911583955544,0.0
80,1.0,384,quadratic,0.6025389666232772,0.0002295350842634369,0.0
80,1.0,384,quadratic,0.6090071891679798,0.0002300699869289291,0.0
80,1.0,384,quadratic,0.6154754117126824,0.0002306139289855922,0.0
80,1.0,384,quadratic,0.6219436342573851,0.00023116701756479083,0.0
80,1.0,384,quadratic,0.6284118568020878,0.00023172936294224472,0.0
80,1.0,384,quadratic,0.6348800793467904,0.00023230107685678092,0.0
80,1.0,384,quadratic,0.641348301891493,0.00023288227383117942,0.0
80,1.0,384,quadratic,0.6478165244361956,0.00023347307044697995,0.0
80,1.0,384,quadratic,0.6542847469808982,0.00023407358521970005,0.0
80,1.0,384,quadratic,0.6607529695256009,0.00023468393890971402,0.0
80,1.0,384,quadratic,0.6672211920703035,0.0002353042540425634,0.0
80,1.0,384,quadratic,0.6736894146150061,0.00023593465478957622,0.0
80,1.0,384,quadratic,0.6801576371597088,0.00023657526736539197,0.0
80,1.0,384,quadratic,0.6866258597044115,0.00023722621892468496,0.0
80,1.0,384,quadratic,0.6930940822491141,0.0002378876384518541,0.0
80,1.0,384,quadratic,0.6995623047938166,0.0002385596557906122,0.0
80,1.0,384,quadratic,0.7060305273385193,0.00023924240190409122,0.0
80,1.0,384,quadratic,0.712498749883222,0.00023993600778236547,0.0
80,1.0,384,quadratic,0.7189669724279246,0.00024064060596305285,0.0
80,1.0,384,quadratic,0.7254351949726272,0.00024135632815721912,0.0
80,1.0,384,quadratic,0.7319034175173299,0.00024208330572357203,0.0
80,1.0,384,quadratic,0.7383716400620326,0.00024282166995294848,0.0
80,1.0,384,quadratic,0.7448398626067352,0.00024357155084903275,0.0
80,1.0,384,quadratic,0.7513080851514378,0.00024433307637825984,0.0
80,1.0,384,quadratic,0.7577763076961403,0.0002451063724678296,0.0
80,1.0,384,quadratic,0.764244530240843,0.0002458915626049391,0.0
80,1.0,384,quadratic,0.7707127527855457,0.0002466887659980084,0.0
80,1.0,384,quadratic,0.7771809753302483,0.0002474980980977142,0.0
80,1.0,384,quadratic,0.7836491978749509,0.0002483196684800968,0.0
80,1.0,384,quadratic,0.7901174204196536,0.0002491535808538335,0.0
80,1.0,384,quadratic,0.7965856429643563,0.00024999993106165414,0.0
80,1.0,384,quadratic,0.8030538655090589,0.00025085880609239977,0.0
80,1.0,384,quadratic,0.8095220880537615,0.00025173028280531853,0.0
80,1.0,384,quadratic,0.8159903105984642,0.0002526144260021762,0.0
80,1.0,384,quadratic,0.8224585331431669,0.0002535112863880678,0.0
80,1.0,384,quadratic,0.8289267556878694,0.0002544208988420061,0.0
80,1.0,384,quadratic,0.835394978232572,0.00025534327952143144,0.0
80,1.0,384,quadratic,0.8418632007772747,0.0002562784243371332,0.0
80,1.0,384,quadratic,0.8483314233219774,0.0002572263033775615,0.0
80,1.0,384,quadratic,0.85479964586668,0.0002581868607223435,0.0
80,1.0,384,quadratic,0.8612678684113826,0.00025916000737392843,0.0
80,1.0,384,quadratic,0.8677360909560852,0.00026014561937468857,0.0
80,1.0,384,quadratic,0.8742043135007879,0.0002611435309965768,0.0
80,1.0,384,quadratic,0.8806725360454906,0.00026215352945704716,0.0
80,1.0,384,quadratic,0.8871407585901931,0.00026317534868353597,0.0
80,1.0,384,quadratic,0.8936089811348957,0.00026420866179104686,0.0
80,1.0,384,quadratic,0.9000772036795984,0.0002652530725918358,0.0
80,1.0,384,quadratic,0.9065454262243011,0.0002663081048907604,0.0
80,1.0,384,quadratic,0.9130136487690037,0.0002673731930677329,0.0
80,1.0,384,quadratic,0.9194818713137063,0.0002684476682491484,0.0
80,1.0,384,quadratic,0.925950093858409,0.00026953074378941724,0.0
80,1.0,384,quadratic,0.9324183164031117,0.00027062149863815455,0.0
80,1.0,384,quadratic,0.9388865389478143,0.000271718858153502,0.0
80,1.0,384,quadratic,0.9453547614925168,0.00027282157162704943,0.0
