iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,162,1,-0.054120670605274805,0.00014858942882472787,1.303304289289826,23.205589296665746
1,162,2,0.05155454487614158,0.0001486955762366967,1.239930412791357,23.205589296665746
1,162,3,0.16790900148538795,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,163,0,3.888710484895559e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,163,1,4.37732496573889e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,163,2,-4.5878659793331155e-08,0.0001486955762366967,1.239930412791357,23.205589296665746
1,163,3,-1.840614120810125e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,164,0,-0.02949250403028855,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,164,1,-0.05408945996944861,0.00014858942882472787,1.303304289289826,23.205589296665746
1,164,2,0.05603928608113591,0.0001486955762366967,1.239930412791357,23.205589296665746
1,164,3,0.16627764658604294,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,165,0,5.160177283405786e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,165,1,6.603541420796312e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,165,2,-1.6351536415743784e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,165,3,-2.351056304846679e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,166,0,-0.029348628510790505,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,166,1,-0.05361420057530374,0.00014858942882472787,1.303304289289826,23.205589296665746
1,166,2,0.0609280049574176,0.0001486955762366967,1.239930412791357,23.205589296665746
1,166,3,0.16438719799850102,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,167,0,5.8256143330011934e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,167,1,7.711946808650881e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,167,2,-2.584690025359344e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,167,3,-2.5233053082026287e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,168,0,-0.02920126838749896,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,168,1,-0.053135094163287974,0.00014858942882472787,1.303304289289826,23.205589296665746
1,168,2,0.06582793024619747,0.0001486955762366967,1.239930412791357,23.205589296665746
1,168,3,0.1619103412817531,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,169,0,5.35779758619092e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,169,1,6.792708177883867e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,169,2,-1.3697578145369952e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,169,3,-2.1058014275824142e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,170,0,-0.029499918143437637,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,170,1,-0.05325556498876001,0.00014858942882472787,1.303304289289826,23.205589296665746
1,170,2,0.07020452071324702,0.0001486955762366967,1.239930412791357,23.205589296665746
1,170,3,0.1584110783464341,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,171,0,4.323487704589648e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,171,1,4.9003686234488274e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,171,2,1.3814478044702918e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,171,3,-1.4394799761724814e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,172,0,-0.029938765557340714,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,172,1,-0.05356499696146391,0.00014858942882472787,1.303304289289826,23.205589296665746
1,172,2,0.07441421143253352,0.0001486955762366967,1.239930412791357,23.205589296665746
1,172,3,0.15417922878333395,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,173,0,4.8861666414524845e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,173,1,5.926249651925741e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,173,2,3.1925375625465227e-07,0.0001486955762366967,1.239930412791357,23.205589296665746
1,173,3,-1.6768205133539183e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,174,0,-0.02998990684431989,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,174,1,-0.053354987073112294,0.00014858942882472787,1.303304289289826,23.205589296665746
1,174,2,0.07907684386175913,0.0001486955762366967,1.239930412791357,23.205589296665746
1,174,3,0.14971909574931513,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,175,0,5.8993170883783465e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,175,1,7.699582990618392e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,175,2,-2.0052992039835203e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,175,3,-2.0686307538817364e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,176,0,-0.029758799093865203,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,176,1,-0.05276730715323952,0.00014858942882472787,1.303304289289826,23.205589296665746
1,176,2,0.08406560482951711,0.0001486955762366967,1.239930412791357,23.205589296665746
1,176,3,0.14492993342422877,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,177,0,6.295581310723103e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,177,1,8.387228827154812e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,177,2,-3.2734717720770505e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,177,3,-2.149872044477601e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,178,0,-0.029544610865649582,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,178,1,-0.05220318006216476,0.00014858942882472787,1.303304289289826,23.205589296665746
1,178,2,0.08901836391575733,0.0001486955762366967,1.239930412791357,23.205589296665746
1,178,3,0.139520031077915,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,179,0,5.572396326419254e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,179,1,7.09014885089128e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,179,2,-1.3093784314259044e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,179,3,-1.692590630471837e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,180,0,-0.029772468087446297,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,180,1,-0.05223305129229929,0.00014858942882472787,1.303304289289826,23.205589296665746
1,180,2,0.09342615579760317,0.0001486955762366967,1.239930412791357,23.205589296665746
1,180,3,0.13308622496504158,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,181,0,4.311560705803203e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,181,1,4.888090317001687e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,181,2,2.607965874972317e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,181,3,-1.0747705823758802e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,182,0,-0.0301700838465414,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,182,1,-0.052491249627566114,0.00014858942882472787,1.303304289289826,23.205589296665746
1,182,2,0.09760599783321587,0.0001486955762366967,1.239930412791357,23.205589296665746
1,182,3,0.12589400026766207,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,183,0,4.522834726614094e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,183,1,5.339541007735434e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,183,2,1.9314863823434642e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,183,3,-1.1808864174602945e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,184,0,-0.030263983851186692,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,184,1,-0.05234248460801799,0.00014858942882472787,1.303304289289826,23.205589296665746
1,184,2,0.10211563475513157,0.0001486955762366967,1.239930412791357,23.205589296665746
1,184,3,0.11840296427558161,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,185,0,5.291800119021362e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,185,1,6.68282501361787e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,185,2,-5.339272357965935e-07,0.0001486955762366967,1.239930412791357,23.205589296665746
1,185,3,-1.4414102937986214e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,186,0,-0.030096052316584715,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,186,1,-0.05184305705008344,0.00014858942882472787,1.303304289289826,23.205589296665746
1,186,2,0.10690358693510826,0.0001486955762366967,1.239930412791357,23.205589296665746
1,186,3,0.11058256560213728,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,187,0,5.718169849105619e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,187,1,7.438387339939851e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,187,2,-2.3121827482748895e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,187,3,-1.5316432142966448e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,188,0,-0.029903110398796888,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,188,1,-0.05131048113739362,0.00014858942882472787,1.303304289289826,23.205589296665746
1,188,2,0.11168065998778878,0.0001486955762366967,1.239930412791357,23.205589296665746
1,188,3,0.10221356154142357,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,189,0,5.174071837243527e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,189,1,6.526863328346175e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,189,2,-6.3123640602614e-07,0.0001486955762366967,1.239930412791357,23.205589296665746
1,189,3,-1.261075632739003e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,190,0,-0.030062374319860745,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,190,1,-0.05125086227482683,0.00014858942882472787,1.303304289289826,23.205589296665746
1,190,2,0.11599298466419422,0.0001486955762366967,1.239930412791357,23.205589296665746
1,190,3,0.09295104343985226,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,191,0,4.1580476716903705e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,191,1,4.842508509745778e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,191,2,2.987956513115579e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,191,3,-9.241191510632898e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,192,0,-0.03033234338348875,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,192,1,-0.051339738312384475,0.00014858942882472787,1.303304289289826,23.205589296665746
1,192,2,0.12012173800281968,0.0001486955762366967,1.239930412791357,23.205589296665746
1,192,3,0.0830385044383496,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,193,0,4.5125020220891506e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,193,1,5.485339284839406e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,193,2,1.440047381222123e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,193,3,-1.0371960128023767e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,194,0,-0.030315564958435976,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,194,1,-0.05104362087582033,0.00014858942882472787,1.303304289289826,23.205589296665746
1,194,2,0.12453589290151548,0.0001486955762366967,1.239930412791357,23.205589296665746
1,194,3,0.07286794077428038,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,195,0,5.242731794178749e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,195,1,6.77312492997928e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,195,2,-1.7724841767311016e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,195,3,-1.1781006813024025e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,196,0,-0.030057101809672672,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,196,1,-0.05042276926837264,0.00014858942882472787,1.303304289289826,23.205589296665746
1,196,2,0.12917816579742578,0.0001486955762366967,1.239930412791357,23.205589296665746
1,196,3,0.06241325248428142,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,197,0,5.578749300310063e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,197,1,7.351213167873995e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,197,2,-3.808219036355185e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,197,3,-1.1640012069766463e-05,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,198,0,-0.029795566256358725,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,198,1,-0.04979689816413024,0.00014858942882472787,1.303304289289826,23.205589296665746
1,198,2,0.13375363751504668,0.0001486955762366967,1.239930412791357,23.205589296665746
1,198,3,0.0514659076944067,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,199,0,4.86391941638711e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,199,1,6.177609324714796e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,199,2,-1.2323937969888851e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,199,3,-9.366534655310672e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,200,0,-0.029892828933732633,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,200,1,-0.049651409392455055,0.00014858942882472787,1.303304289289826,23.205589296665746
1,200,2,0.13782298820742778,0.0001486955762366967,1.239930412791357,23.205589296665746
1,200,3,0.03970917993137806,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,201,0,3.7168137094724663e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,201,1,4.3285193821312236e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,201,2,3.678046391222677e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,201,3,-7.470280356137888e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,202,0,-0.03012524383186645,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,202,1,-0.049685644649070285,0.00014858942882472787,1.303304289289826,23.205589296665746
1,202,2,0.14164622959958714,0.0001486955762366967,1.239930412791357,23.205589296665746
1,202,3,0.02737803632028826,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,203,0,3.8086428890565135e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,203,1,4.5635214339753844e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,203,2,2.7549574731615437e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,203,3,-7.877835193897743e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,204,0,-0.03012695004793133,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,204,1,-0.049408262679000794,0.00014858942882472787,1.303304289289826,23.205589296665746
1,204,2,0.1456569500928393,0.0001486955762366967,1.239930412791357,23.205589296665746
1,204,3,0.014840905247455391,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,205,0,4.422574912858736e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,205,1,5.569359690629571e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,205,2,-3.6875703908365237e-07,0.0001486955762366967,1.239930412791357,23.205589296665746
1,205,3,-8.066951477090891e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,206,0,-0.02990542353561734,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,206,1,-0.048829037466119024,0.00014858942882472787,1.303304289289826,23.205589296665746
1,206,2,0.14984293798467013,0.0001486955762366967,1.239930412791357,23.205589296665746
1,206,3,0.0021168654167123472,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,207,0,4.774951322620628e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,207,1,6.240712517885019e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,207,2,-2.7851572029998254e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,207,3,-7.324464072575359e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,208,0,-0.029664808461582773,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,208,1,-0.04822133659618083,0.00014858942882472787,1.303304289289826,23.205589296665746
1,208,2,0.15394971929662443,0.0001486955762366967,1.239930412791357,23.205589296665746
1,208,3,-0.010955896263660924,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,209,0,4.220024184096394e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,209,1,5.290027408164651e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,209,2,-4.196064473518392e-07,0.0001486955762366967,1.239930412791357,23.205589296665746
1,209,3,-6.567604496951294e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,210,0,-0.0297250335355094,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,210,1,-0.04801419184022095,0.00014858942882472787,1.303304289289826,23.205589296665746
1,210,2,0.15758656583161898,0.0001486955762366967,1.239930412791357,23.205589296665746
1,210,3,-0.024640516416789302,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,211,0,3.2722315841471165e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,211,1,3.8787843241616515e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,211,2,3.977247394694565e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,211,3,-6.953555361571804e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,212,0,-0.029870488418338313,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,212,1,-0.047917621121333874,0.00014858942882472787,1.303304289289826,23.205589296665746
1,212,2,0.1610050625249421,0.0001486955762366967,1.239930412791357,23.205589296665746
1,212,3,-0.038703176138644275,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,213,0,3.6001859512704253e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,213,1,4.4028738329257585e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,213,2,1.920217038181984e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,213,3,-6.696578903820105e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,214,0,-0.02977764626267998,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,214,1,-0.047496805434333524,0.00014858942882472787,1.303304289289826,23.205589296665746
1,214,2,0.16458980334614462,0.0001486955762366967,1.239930412791357,23.205589296665746
1,214,3,-0.052812027656358555,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,215,0,4.249684576981634e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,215,1,5.530490972595185e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,215,2,-2.3156134215858264e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,215,3,-5.030366551526855e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,216,0,-0.02946512481911695,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,216,1,-0.04677607390690879,0.00014858942882472787,1.303304289289826,23.205589296665746
1,216,2,0.1683133654298355,0.0001486955762366967,1.239930412791357,23.205589296665746
1,216,3,-0.06695025983139379,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,217,0,4.6386593186027895e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,217,1,6.1231354918091926e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,217,2,-5.074275718137028e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,217,3,-2.960916490750629e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,218,0,-0.029154307926294382,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,218,1,-0.046051900888448655,0.00014858942882472787,1.303304289289826,23.205589296665746
1,218,2,0.17189650805675208,0.0001486955762366967,1.239930412791357,23.205589296665746
1,218,3,-0.08128134896008965,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,219,0,3.899354281213943e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,219,1,5.013087382133214e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,219,2,-1.589532608951016e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,219,3,-3.462936741553618e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,220,0,-0.029157728017175127,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,220,1,-0.04574331141366776,0.00014858942882472787,1.303304289289826,23.205589296665746
1,220,2,0.17495321067610747,0.0001486955762366967,1.239930412791357,23.205589296665746
1,220,3,-0.09604640969671589,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,221,0,2.837252752279906e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,221,1,3.345449746563272e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,221,2,4.254019935999201e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,221,3,-6.35211363191863e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,222,0,-0.029270669484445854,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,222,1,-0.04557456821481593,0.00014858942882472787,1.303304289289826,23.205589296665746
1,222,2,0.1777224221893131,0.0001486955762366967,1.239930412791357,23.205589296665746
1,222,3,-0.1110154044561379,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,223,0,2.9628133932489896e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,223,1,3.619520778397016e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,223,2,3.003980272364696e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,223,3,-5.898266312288274e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,224,0,-0.02917824895218927,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,224,1,-0.045122310915453975,0.00014858942882472787,1.303304289289826,23.205589296665746
1,224,2,0.18058053264393256,0.0001486955762366967,1.239930412791357,23.205589296665746
1,224,3,-0.12586241906438295,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,225,0,3.5639823897802428e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,225,1,4.609245381601861e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,225,2,-1.1352988324185206e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,225,3,-2.877998936630963e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,226,0,-0.028881448357239617,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,226,1,-0.04438683256078689,0.00014858942882472787,1.303304289289826,23.205589296665746
1,226,2,0.18352171764329508,0.0001486955762366967,1.239930412791357,23.205589296665746
1,226,3,-0.14054689567778125,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,227,0,3.916737984586201e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,227,1,5.0909106338744164e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,227,2,-3.9298834095656475e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,227,3,-1.2327648304809911e-07,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,228,0,-0.028589474058281234,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,228,1,-0.043648312811304796,0.00014858942882472787,1.303304289289826,23.205589296665746
1,228,2,0.18628042661004351,0.0001486955762366967,1.239930412791357,23.205589296665746
1,228,3,-0.15520809675169947,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,229,0,3.2245351767642502e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,229,1,4.131893625264073e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,229,2,-2.404527239135694e-07,0.0001486955762366967,1.239930412791357,23.205589296665746
1,229,3,-2.3272490364939734e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,230,0,-0.028576414079189198,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,230,1,-0.04327417382621367,0.00014858942882472787,1.303304289289826,23.205589296665746
1,230,2,0.18851550237272552,0.0001486955762366967,1.239930412791357,23.205589296665746
1,230,3,-0.17003961445072116,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,231,0,2.3253880553962443e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,231,1,2.765122396471826e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,231,2,5.333777845241566e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,231,3,-7.269488143853416e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,232,0,-0.028645586220754842,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,232,1,-0.04299912612624265,0.00014858942882472787,1.303304289289826,23.205589296665746
1,232,2,0.19045852534073365,0.0001486955762366967,1.239930412791357,23.205589296665746
1,232,3,-0.18481715445374286,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,233,0,2.605257292685752e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,233,1,3.229109749921385e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,233,2,2.9663109661838316e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,233,3,-5.356338198387384e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,234,0,-0.02848599896273322,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,234,1,-0.04240453260252816,0.00014858942882472787,1.303304289289826,23.205589296665746
1,234,2,0.19248350010610024,0.0001486955762366967,1.239930412791357,23.205589296665746
1,234,3,-0.19922073620661016,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,235,0,3.4115854329587796e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,235,1,4.471237604981103e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,235,2,-2.944022434695734e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,235,3,8.200194722264123e-07,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,236,0,-0.028110085949142005,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,236,1,-0.04150586452239147,0.00014858942882472787,1.303304289289826,23.205589296665746
1,236,2,0.19456892562132938,0.0001486955762366967,1.239930412791357,23.205589296665746
1,236,3,-0.21321466752517867,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,237,0,3.7481620230728833e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,237,1,4.97541889990816e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,237,2,-5.871870367013747e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,237,3,5.016154215280332e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,238,0,-0.027776473853764007,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,238,1,-0.040649616456203096,0.00014858942882472787,1.303304289289826,23.205589296665746
1,238,2,0.1963858634047413,0.0001486955762366967,1.239930412791357,23.205589296665746
1,238,3,-0.22696881434003874,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,239,0,2.948391159214243e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,239,1,3.791838852759945e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,239,2,-8.522028751994504e-07,0.0001486955762366967,1.239930412791357,23.205589296665746
1,239,3,5.642752970955227e-08,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,240,0,-0.027720333595969815,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,240,1,-0.04015082008864185,0.00014858942882472787,1.303304289289826,23.205589296665746
1,240,2,0.19763592673205502,0.0001486955762366967,1.239930412791357,23.205589296665746
1,240,3,-0.24062918171227476,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,241,0,1.979187300690906e-06,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,241,1,2.401005473995084e-06,0.00014858942882472787,1.303304289289826,23.205589296665746
1,241,2,5.6175538009174006e-06,0.0001486955762366967,1.239930412791357,23.205589296665746
1,241,3,-7.658343889986718e-06,0.00014887273366233616,1.1397515612858788,23.205589296665746
1,242,0,-0.02775982299121756,0.00021008718170817755,0.9368323606247645,23.205589296665746
1,242,1,-0.03976392903284731,0.00014858942882472787,1.303304289289826,23.205589296665746
1,242,2,0.19853409707671935,0.0001486955762366967,1.239930412791357,23.205589296665746
1,242,3,-0.2539850928366974,0.00014887273366233616,1.1397515612858788,23.205589296665746
