x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
0.9468761062500001,1.892620595777195,94,0,2,0.0,4.94264860329424e-16,34.674568224746906,5.294067469025676,2.078966263477475
0.937501125,1.9012626989542596,94,0,2,0.0,4.840418449927458e-16,34.81201587985752,5.285549751410737,2.0741201011441666
0.92812614375,1.9099048021313245,94,0,2,0.0,4.946073135613044e-16,34.948184903771946,5.277356273812905,2.06957761942165
0.9187511625000001,1.9185469053083894,94,0,2,0.0,5.000798762982718e-16,35.08310101630336,5.269431775494059,2.0653514901271324
0.9093761812500001,1.927189008485454,94,0,2,0.0,5.225185753101858e-16,35.21679018996242,5.261742456025556,2.061445603410031
0.9000012000000001,1.9358311116625189,94,0,2,0.0,5.132892352438035e-16,35.349278616500456,5.254276319436274,2.057845784498503
0.89062621875,1.9444732148395838,94,0,2,0.0,5.338815684428627e-16,35.4805924730186,5.2470371098158886,2.0545069650310035
0.8812512375,1.9531153180166487,94,0,2,0.0,4.863818697452701e-16,35.61075789537685,5.2400363655261035,2.051356538759836
0.8718762562500001,1.9617574211937134,94,0,2,0.0,5.467510947282027e-16,35.7398010452985,5.233286284003386,2.048313647432589
0.8625012750000001,1.9703995243707784,96,2,2,0.5661518112125564,5.239410512109247e-16,35.86774838473331,5.285334555857182,2.0750761562635445
0.85312629375,1.9790416275478433,96,2,0,0.09159546376129102,4.957052708528425e-16,35.99462386407267,5.278663128354662,2.0740214737117486
0.8437513125,1.9876837307249082,96,0,2,0.0,5.023986156508621e-16,36.12045226503727,5.272281880814308,2.0704358221124317
0.8343763312500001,1.9963258339019727,96,0,2,0.0,5.144929615176368e-16,36.24525970808303,5.266341009814857,2.066544197246279
0.8250013500000001,2.0049679370790376,96,0,2,0.0,5.266566466680877e-16,36.36907259637374,5.260820734736913,2.062807187537917
0.81562636875,2.013610040256103,96,0,2,0.0,5.051699842575845e-16,36.491917733771515,5.255672610313803,2.0592771994202765
0.8062513875,2.022252143433167,96,0,2,0.0,5.10765908115671e-16,36.61382214004039,5.250849811721055,2.055870000528602
0.79687640625,2.030894246610232,96,0,2,0.0,5.100060472874469e-16,36.734813029772624,5.246316132090086,2.052470057491739
0.7875014250000001,2.039536349787297,96,0,2,0.0,4.74805420716111e-16,36.854917731788625,5.242046608672521,2.0489761347077446
0.7781264437500001,2.0481784529643616,96,0,2,0.0,4.959578236969767e-16,36.9741635380024,5.238024915093706,2.045326395810748
0.7687514625,2.0568205561414263,98,2,2,0.5771582208821702,5.001934817813388e-16,37.092578216393804,5.293114485831606,2.0676671304772705
0.75937648125,2.0654626593184915,98,2,0,0.106898520638799,4.963298393478415e-16,37.21018700341012,5.289581636154197,2.064632495653827
0.7500015,2.074104762495556,98,0,2,0.0,4.866540931103159e-16,37.32701556613589,5.286187193634743,2.060598692086703
0.7406265187500001,2.082746865672621,98,0,2,0.0,4.852063566702234e-16,37.4430899541986,5.283048366622099,2.0564168235764337
0.7312515375,2.091388968849686,98,0,2,0.0,4.868875383469804e-16,37.558436290740104,5.2801447352099355,2.0523370841435535
0.72187655625,2.1000310720267503,98,0,2,0.0,4.76087669944415e-16,37.673080435361165,5.277433462491611,2.048407418913817
0.712501575,2.1086731752038155,98,0,2,0.0,4.443472548990221e-16,37.78704819368587,5.274873668198584,2.0445966429910363
0.7031265937500001,2.11731527838088,98,0,2,0.0,4.695204351345718e-16,37.900365113179596,5.272433251149663,2.0408674850810304
0.6937516125000001,2.125957381557945,98,0,2,0.0,4.925566011972986e-16,38.01305641435115,5.270088922694231,2.037207316712329
0.68437663125,2.1345994847350096,100,2,2,0.5745026881586732,4.757000594158731e-16,38.125147592819296,5.326703264942667,2.059785066580396
0.67500165,2.1432415879120748,100,2,0,0.11638777389581316,4.9534547587730935e-16,38.23666190581493,5.324364102725756,2.0570364051587995
0.66562666875,2.1518836910891395,100,0,2,0.0,4.747419642130941e-16,38.34762287861341,5.3220031807423105,2.0538977212047365
0.6562516875000001,2.160525794266204,100,0,2,0.0,5.048204996909447e-16,38.45805381218218,5.319669945487862,2.0506024228200066
0.64687670625,2.1691678974432693,100,0,2,0.0,4.940700538007554e-16,38.56797776524391,5.317366924167738,2.04719906891619
0.637501725,2.177810000620334,100,0,2,0.0,4.90908678510374e-16,38.677417523196354,5.315084739029446,2.043658482268962
0.62812674375,2.186452103797399,100,0,2,0.0,5.004815287111864e-16,38.78639578435435,5.312812317747488,2.0399234615253476
0.6187517625000001,2.1950942069744634,100,0,2,0.0,4.938638313535953e-16,38.8949350250253,5.31053975101432,2.0359372237287037
0.60937678125,2.2037363101515286,102,2,2,0.5696473613745634,5.399062077829196e-16,39.003057998278564,5.365122437691736,2.056883821513119
0.6000018,2.2123784133285933,102,2,0,0.12361346031228776,4.909081055851894e-16,39.110786195527226,5.362640186592937,2.0521263480067393
0.59062681875,2.221020516505658,102,0,2,0.0,5.126848575679826e-16,39.2181411931916,5.360109746180756,2.0468400377557048
0.5812518375,2.2296626196827227,102,0,2,0.0,5.246576877937033e-16,39.32514435685319,5.357537000234369,2.041134716203939
0.5718768562500001,2.238304722859788,102,0,2,0.0,4.877721703828309e-16,39.431816770958896,5.354904616544102,2.0351372157220675
0.562501875,2.2469468260368526,102,0,2,0.0,5.250187352657315e-16,39.53817922901871,5.352185790536289,2.028971411619449
0.55312689375,2.2555889292139173,104,2,2,0.6183914495665722,5.165128567009569e-16,39.64425235128538,5.4044767617207095,2.0454218298679088
0.5437519125,2.2642310323909824,104,2,0,0.15078642269096898,5.429868537529378e-16,39.750054986888756,5.401062325122979,2.0392329697602354
0.5343769312500001,2.2728731355680467,104,0,2,0.0,5.195124223724989e-16,39.85560559438351,5.397447931476864,2.032404149437545
0.52500195,2.281515238745112,104,0,2,0.0,5.691125387320074e-16,39.96092252022617,5.393732791133716,2.0255326410274086
0.51562696875,2.2901573419221766,104,0,2,0.0,5.300712952816871e-16,40.066023701985344,5.389862591354322,2.0187188131093587
0.5062519875,2.2987994450992413,104,0,2,0.0,5.065751249509007e-16,40.17092667881624,5.385779376442302,2.0119719674674794
0.49687700625000003,2.307441548276306,104,0,2,0.0,5.059749210654859e-16,40.275648506095195,5.381436974878814,2.005259494720863
0.487502025,2.316083651453371,106,2,2,0.5955628599494073,5.291324143962525e-16,40.38020589611205,5.429950498259386,2.01751292186535
0.47812704375000004,2.324725754630436,106,2,0,0.1488910274533101,5.210703843282735e-16,40.48461397065505,5.424928055132581,2.010545167993404
0.4687520625,2.3333678578075006,106,0,2,0.0,5.034636068327693e-16,40.588887152642435,5.4195332017290125,2.0032681094293907
0.45937708125000004,2.3420099609845657,106,0,2,0.0,5.346515240510329e-16,40.69303888287347,5.413762793089845,1.9956582478637037
0.4500021,2.3506520641616304,106,0,2,0.0,5.175682949498455e-16,40.79708158259935,5.407597122004199,1.987713465042329
0.44062711875,2.359294167338695,106,0,2,0.0,5.118658918940249e-16,40.90102657824373,5.401013123415763,1.979466746027761
0.4312521375,2.36793627051576,108,2,2,0.5960132375156055,5.257872622837567e-16,41.00488437207549,5.445677565104537,1.9893418585453853
0.42187715625,2.376578373692825,108,2,0,0.15587482763868982,5.501173744552449e-16,41.10866331108435,5.437893508512977,1.9809206173205849
0.412502175,2.3852204768698893,108,0,2,0.0,5.247280709434332e-16,41.21237079164325,5.429583760320941,1.9722366352226295
0.40312719375,2.3938625800469544,108,0,2,0.0,5.111313790738845e-16,41.316012953994075,5.420750529730402,1.9634072404344474
0.39375221250000003,2.402504683224019,108,0,2,0.0,5.512799415208334e-16,41.419594705677476,5.411383086569798,1.9544678052029172
0.38437723125,2.4111467864010843,110,2,2,0.6303718118007676,5.403282222474988e-16,41.52312000204571,5.450873497545393,1.9640171742125667
0.37500225,2.419788889578149,110,2,0,0.17778476573057866,5.312346373733113e-16,41.62659084888524,5.439930301090592,1.9550057459894847
0.36562726875,2.4284309927552137,110,0,2,0.0,5.248049831206058e-16,41.730008231180435,5.428393287195746,1.945571825067466
0.3562522875,2.437073095932279,110,0,2,0.0,5.65059968780388e-16,41.83337208272719,5.416288225674853,1.9359223363905658
0.34687730625,2.445715199109343,110,0,2,0.0,5.432334852114022e-16,41.93668137740427,5.403608334278588,1.9261284936981353
0.337502325,2.4543573022864082,112,2,2,0.6479377042267284,5.652430638367101e-16,42.03993429851631,5.436923888090002,1.9338228575770475
0.32812734375,2.462999405463473,112,2,0,0.19254309656595697,5.593159403274105e-16,42.14312772867491,5.422544769071489,1.9234681184810736
0.3187523625,2.4716415086405377,112,0,2,0.0,5.721375553189966e-16,42.24625769516794,5.407543893562308,1.9127021141160157
0.30937738125,2.4802836118176024,112,0,2,0.0,5.456413481883068e-16,42.349319472863066,5.3919439667331135,1.9015484894068067
0.3000024,2.4889257149946675,112,0,2,0.0,5.223679233757318e-16,42.45230764354091,5.37572980415783,1.8900644860262947
0.29062741875,2.4975678181717322,114,2,2,0.645475922702482,5.01758842491183e-16,42.55521621897451,5.402609814098716,1.8939248879199864
0.2812524375,2.506209921348797,114,2,0,0.19701247967073396,5.365016408777655e-16,42.658038405819696,5.384631746471743,1.881563195633016
0.27187745625,2.514852024525862,114,0,2,0.0,5.13372110102968e-16,42.76076678921131,5.365979707851681,1.869029967286886
0.262502475,2.5234941277029264,114,0,2,0.0,5.516264051230523e-16,42.86339338204732,5.346660058653102,1.8562854378177913
0.25312749375,2.5321362308799915,114,0,2,0.0,5.565934659340924e-16,42.96590968390428,5.326663106801417,1.843340172390596
0.24375251250000002,2.540778334057056,116,2,2,0.623276334267329,5.553793045420562e-16,43.06830675667437,5.346950929758725,1.84357554340221
0.23437753125000002,2.5494204372341214,116,2,0,0.19114778914830965,5.744026649403466e-16,43.17057512695059,5.325081441531476,1.8298709604020598
0.22500255000000002,2.5580625404111856,116,0,2,0.0,5.468836876828119e-16,43.27270486151041,5.302500949450981,1.8160064834313674
0.21562756875000003,2.566704643588251,116,0,2,0.0,5.183845153585314e-16,43.37468561331756,5.279215051388377,1.801961901502861
0.20625258750000003,2.5753467467653155,118,2,2,0.6568593784457142,5.525133202690212e-16,43.476506659742476,5.293808568822799,1.799474026126893
0.19687760625000003,2.58398884994238,118,2,0,0.2132455844980789,5.792026029323482e-16,43.57815694076104,5.268533162535422,1.78466096612945
0.187502625,2.5926309531194454,118,0,2,0.0,5.831227553128526e-16,43.679625016908425,5.242528303870922,1.7696412191774
0.17812764375,2.60127305629651,118,0,2,0.0,5.532211432266611e-16,43.78089910851487,5.215807074857525,1.7543587073677067
0.1687526625,2.6099151594735748,120,2,2,0.6779358068101624,5.579003923115536e-16,43.88196712281321,5.224248197865092,1.7492151659892838
0.15937768125000001,2.6185572626506395,120,2,0,0.22948442536380073,5.829261443787026e-16,43.98281678866507,5.195425685909069,1.7331558173976596
0.15000270000000002,2.6271993658277046,120,0,2,0.0,5.96616379503853e-16,44.083435534480465,5.165861459337223,1.7169546231912394
0.14062771875000002,2.6358414690047693,120,0,2,0.0,5.806627524200577e-16,44.18381052227415,5.13556915893472,1.7005580720284108
0.13125273750000002,2.644483572181834,122,2,2,0.6837088523433655,5.621586951836352e-16,44.28392864659069,5.1374617178688275,1.6931896812783211
0.12187775625000001,2.6531256753588988,122,2,0,0.23719086921514398,5.35632190826298e-16,44.38377673594256,5.104999228796703,1.6762209573413447
0.11250277500000001,2.661767778535964,122,0,2,0.0,5.331602128501834e-16,44.48334138466541,5.071793656036231,1.6592436333220997
0.10312779375000002,2.6704098817130286,122,0,2,0.0,5.693573639111658e-16,44.58260898178783,5.037856380656577,1.6422221259778593
0.0937528125,2.6790519848900933,124,2,2,0.6733207028865904,5.982008795667495e-16,44.681565694118945,5.03305830018339,1.6331993133678262
0.08437783125000001,2.6876940880671585,124,2,0,0.2354795428877054,5.592215698799057e-16,44.780197695372046,4.996954017234297,1.6158328541916098
0.07500285000000001,2.6963361912442227,124,0,2,0.0,5.84381354464963e-16,44.87849099513544,4.960128336328591,1.5984863321055893
0.06562786875000001,2.704978294421288,124,0,2,0.0,5.989048626011006e-16,44.97643147667634,4.922593555931203,1.5811165075983071
0.05625288750000001,2.7136203975983526,126,2,2,0.6481401709927167,5.77349112427899e-16,45.07400487607045,4.9112278632657915,1.5705532406505844
0.046877906250000004,2.7222625007754173,126,2,0,0.22556854801978338,5.684202321895555e-16,45.17119698729162,4.871607895907003,1.5528501340276375
0.037502925000000006,2.730904603952482,126,0,2,0.0,5.965902748278271e-16,45.26799351553339,4.831316982851402,1.5351523253582784
0.028127943750000002,2.739546707129547,128,2,2,0.7065443189062183,5.790437796507247e-16,45.364380089661374,4.815023812433124,1.5232707772658047
0.0187529625,2.7481888103066123,128,2,0,0.2623831855425282,6.024115657145337e-16,45.46034252962327,4.77276005637114,1.5051846607017894
0.00937798125,2.7568309134836766,128,0,2,0.0,5.423561288260375e-16,45.555866689315614,4.729887410153318,1.4871466073628292
3e-06,2.7654730166607417,128,0,2,0.0,9.6782656437288e-16,45.65093842581573,4.686432368493887,1.4690790993805076
